col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,1,1,0,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,0,1,0,19
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,5,10,6,3,19
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,3,3,3,19
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,0,19
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,19
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19
Total,62,58,57,57,45,43,41,39,37,35,34,29,29,28,24,20,19,19,18,18,17,16,15,14,14,12,11,11,11,10,10,8,8,8,6,6,6,5,5,5,4,3,3,51,46,34,22,19,12,19
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Will Mega,Tracey L Gordon,Tracy B Roman,Kai Scott,Daine Grey Jr,Ken Powell,Stephanie M Sawyer,Lyris Younge,Scott Diclaudio,Frances Fattah,Deborah Watson Stokes,Leon Goodman,Abbe Fletman,Jennifer Schultz,Michael Fanning,Lucretia Clemons,Chris Mallios,Mia Roberts Perez,Rainy Papademetriou,Vincent N Melchiorre,Brian T Ortelere,Edward William Louden Jr,James F Berardinelli,Jon Marshall,Lynne M Summers,Leon A King Ii,Rania Major,Wayne M D Bennett,Joshua Hill,Shanese Johnson,Thomas Martin,Betsy Wahl,Marissa Brumbach,Sherman Toppin,Vincent Furlong,Jodi Lobel,Anthony Kyriakakis,Chris Mccabe,William J Ciancaglini,Franklin A Bennett Iii,Stella Tsai,Tangie M Boston,Vince Giusini,Starr Marshall Cash,Sandjai Weaver,20
Anthony Clark,3,15,8,7,7,3,40,26,32,36,22,30,31,9,7,16,18,12,20,8,18,16,8,17,10,10,10,9,6,6,7,9,6,4,7,5,5,8,7,4,2,3,4,4,3,3,3,1,0,20
Lisa M Deeley,,0,3,4,1,0,20,19,17,15,18,21,13,3,3,1,17,3,16,1,17,16,3,14,1,2,3,1,2,2,1,1,2,2,3,0,2,1,0,0,3,1,1,0,3,0,1,1,0,20
Omar Sabir,,,1,2,2,1,9,10,5,8,8,9,5,10,7,9,4,9,5,6,5,7,11,4,6,3,3,5,5,4,5,4,3,5,3,3,6,2,2,3,2,3,3,3,2,4,3,2,0,20
Carol A Jenkins,,,,0,1,4,8,5,9,5,7,6,4,6,8,6,5,9,4,5,2,2,6,2,4,3,4,1,6,7,5,5,4,2,3,3,2,1,6,4,1,2,2,1,1,1,2,2,0,20
Will Mega,,,,,1,1,6,8,4,7,5,7,4,5,3,4,2,5,1,4,1,1,4,0,2,3,5,2,3,4,1,1,1,3,0,3,0,2,2,1,1,1,2,1,2,0,0,0,0,20
Tracey L Gordon,,,,,,1,5,1,4,6,3,1,2,4,2,3,1,5,3,1,0,0,2,0,4,3,3,1,4,3,5,2,3,3,1,4,2,2,2,0,0,2,2,1,0,1,0,2,0,20
Tracy B Roman,,,,,,,1,24,26,33,21,34,22,8,7,11,20,10,18,7,17,15,10,17,7,9,9,7,7,6,7,4,4,6,3,6,4,5,5,4,2,3,2,2,4,2,3,1,0,20
Kai Scott,,,,,,,,2,28,20,38,25,12,15,15,6,16,8,18,19,18,20,4,15,2,2,4,1,6,5,5,4,4,5,5,3,3,5,3,2,2,5,2,2,4,2,2,1,0,20
Daine Grey Jr,,,,,,,,,1,24,29,26,20,11,12,8,23,11,18,8,15,17,6,15,5,6,9,5,6,5,5,5,4,3,5,4,5,6,4,2,2,2,2,1,3,2,1,2,0,20
Ken Powell,,,,,,,,,,0,22,29,22,6,4,12,20,11,20,4,18,16,9,16,10,9,11,9,3,6,5,4,6,2,3,3,1,3,5,3,2,3,3,2,1,2,2,1,0,20
Stephanie M Sawyer,,,,,,,,,,,1,22,12,13,17,4,18,6,19,13,18,20,6,15,2,2,3,1,4,8,4,4,4,4,5,5,3,3,2,1,1,2,3,3,2,2,1,3,1,20
Lyris Younge,,,,,,,,,,,,0,23,9,5,8,19,10,19,4,16,16,10,16,5,7,7,7,6,3,2,2,2,3,2,3,3,6,3,1,2,1,1,2,3,0,1,1,0,20
Scott Diclaudio,,,,,,,,,,,,,0,2,1,6,16,2,15,1,13,12,3,12,6,8,6,5,1,3,4,4,1,1,1,2,0,2,2,1,1,0,3,2,1,0,0,0,0,20
Frances Fattah,,,,,,,,,,,,,,3,10,9,3,14,3,11,1,3,6,2,5,2,4,5,8,7,4,4,6,6,5,2,7,3,4,2,0,3,4,4,3,1,2,1,1,20
Deborah Watson Stokes,,,,,,,,,,,,,,,0,5,2,4,2,15,3,3,7,3,1,1,4,0,7,6,4,2,2,4,3,5,3,3,3,3,3,2,2,3,1,3,2,2,1,20
Leon Goodman,,,,,,,,,,,,,,,,0,2,13,3,7,2,1,13,0,12,8,8,12,5,3,7,7,5,5,7,5,4,4,6,2,2,5,5,3,0,3,1,1,0,20
Abbe Fletman,,,,,,,,,,,,,,,,,0,6,14,0,16,15,7,13,3,2,5,2,1,2,0,0,2,0,3,1,2,0,2,1,2,0,2,0,2,1,0,1,0,20
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,4,4,2,2,12,3,10,5,8,9,7,6,3,2,7,3,5,4,7,4,4,4,2,4,2,1,2,3,3,2,0,20
Michael Fanning,,,,,,,,,,,,,,,,,,,0,2,19,16,2,16,4,0,1,2,1,3,4,5,3,2,3,1,0,2,3,2,1,2,1,2,1,1,1,2,0,20
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,0,0,1,2,2,2,2,4,1,5,3,4,4,3,3,4,1,2,3,3,2,1,2,2,2,3,1,2,0,1,20
Chris Mallios,,,,,,,,,,,,,,,,,,,,,0,17,3,16,2,0,1,1,0,2,1,1,1,0,2,1,0,1,1,2,2,2,1,1,1,2,1,1,0,20
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,0,3,14,0,0,2,0,2,2,2,1,0,1,2,1,1,1,1,2,1,2,1,0,1,1,0,2,0,20
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,0,2,8,3,7,8,5,3,5,3,2,3,3,6,5,2,3,2,3,0,3,2,0,2,2,2,0,20
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,2,1,1,0,0,0,0,0,1,1,1,2,1,0,0,0,1,0,3,0,0,20
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,10,0,1,4,3,2,2,2,2,3,1,4,3,1,2,4,2,0,1,2,0,0,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,3,3,2,2,2,1,2,1,0,2,1,1,2,2,1,0,2,0,0,0,20
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,3,4,3,1,5,0,1,2,1,2,2,2,2,2,4,0,0,1,2,0,0,20
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,2,0,1,1,3,1,1,2,0,1,1,0,0,1,1,0,0,20
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,3,3,6,2,6,5,5,2,3,1,3,1,1,2,2,1,3,0,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,5,3,1,3,1,1,3,1,1,2,3,2,0,2,1,1,0,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,6,3,5,2,2,3,2,1,2,3,4,1,1,1,2,0,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,3,0,3,4,0,1,1,2,4,0,1,0,1,0,20
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,0,3,1,2,1,1,4,3,1,1,2,1,1,0,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,3,1,1,2,0,2,2,1,2,1,0,1,0,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,3,1,1,2,2,1,1,1,0,1,0,20
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,0,1,2,1,1,1,0,3,0,2,0,20
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,1,0,2,2,2,2,0,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,2,0,1,0,0,1,2,0,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,3,3,0,0,1,0,0,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,2,2,1,0,20
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,20
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,2,0,1,0,20
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,0,0,20
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,20
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,20
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,77,29,28,22,15,11,54,53,50,49,48,45,37,30,28,28,27,26,26,25,23,23,21,20,18,16,16,16,16,13,13,12,11,11,11,10,10,10,10,9,7,7,7,6,6,6,6,4,1,20
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,21
,Tracy B Roman,Kai Scott,Lyris Younge,Ken Powell,Stephanie M Sawyer,Thomas Martin,Rainy Papademetriou,Frances Fattah,Mia Roberts Perez,Abbe Fletman,Jennifer Schultz,Leon Goodman,Michael Fanning,Daine Grey Jr,Deborah Watson Stokes,Shanese Johnson,Chris Mallios,Jon Marshall,Leon A King Ii,Scott Diclaudio,Lynne M Summers,Betsy Wahl,Sherman Toppin,Edward William Louden Jr,Wayne M D Bennett,Vincent Furlong,Brian T Ortelere,Lucretia Clemons,Marissa Brumbach,Sandjai Weaver,Rania Major,Stella Tsai,James F Berardinelli,Joshua Hill,Vincent N Melchiorre,Starr Marshall Cash,Jodi Lobel,Tangie M Boston,Anthony Kyriakakis,Chris Mccabe,Franklin A Bennett Iii,Vince Giusini,William J Ciancaglini,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,21
Tracy B Roman,4,45,50,45,45,43,41,20,33,35,22,20,32,16,16,14,27,13,12,14,11,10,6,17,10,7,8,6,5,5,5,7,8,4,5,4,4,5,3,3,4,1,2,27,39,35,17,13,7,21
Kai Scott,,0,46,33,55,45,37,25,36,34,16,11,33,19,22,22,30,5,15,4,16,12,10,4,12,8,4,11,6,8,8,8,3,8,9,2,6,5,3,4,4,4,1,21,47,37,12,14,2,21
Lyris Younge,,,0,45,38,40,38,15,31,31,12,13,29,16,13,8,27,12,11,13,9,8,10,14,8,9,5,2,2,4,4,3,6,4,8,2,4,2,2,4,5,1,0,26,42,31,8,5,8,21
Ken Powell,,,,1,36,40,36,10,29,31,14,19,30,20,7,9,25,16,10,13,9,5,7,16,9,10,8,3,1,4,5,3,8,5,6,3,2,2,4,3,2,3,4,30,36,28,9,10,7,21
Stephanie M Sawyer,,,,,0,37,33,23,37,33,23,10,33,16,23,20,27,8,15,5,17,15,7,5,9,4,5,12,8,10,9,10,1,5,6,5,5,6,2,2,3,1,2,15,42,37,14,16,2,21
Thomas Martin,,,,,,0,39,15,33,33,8,9,34,15,12,10,28,5,11,4,9,5,8,7,13,7,4,5,3,4,4,2,3,7,4,3,3,2,2,4,5,4,3,18,38,32,9,11,1,21
Rainy Papademetriou,,,,,,,0,12,31,33,11,11,31,11,6,5,28,10,3,8,1,4,3,10,4,6,10,1,4,4,3,3,7,1,5,3,0,1,1,1,1,3,0,13,35,34,5,4,4,21
Frances Fattah,,,,,,,,0,8,2,18,17,7,12,21,15,2,10,19,2,12,10,8,4,11,7,9,5,13,8,3,5,3,8,6,4,3,5,2,4,4,1,1,18,21,8,14,10,1,21
Mia Roberts Perez,,,,,,,,,0,28,10,4,29,6,6,8,28,2,7,5,6,9,1,2,6,1,0,3,1,4,3,3,1,2,3,4,2,0,3,1,0,0,0,7,32,29,6,6,0,21
Abbe Fletman,,,,,,,,,,1,7,5,29,6,5,5,27,3,1,4,3,3,2,6,2,3,2,4,1,2,3,5,3,0,2,1,3,1,0,2,1,1,0,5,29,31,5,4,1,21
Jennifer Schultz,,,,,,,,,,,0,18,3,11,13,13,1,16,13,8,13,13,6,9,8,6,12,11,11,7,7,8,6,4,2,6,5,6,3,2,1,0,1,18,15,6,15,14,4,21
Leon Goodman,,,,,,,,,,,,0,3,12,9,9,0,21,13,14,8,5,5,14,7,7,13,4,7,0,4,3,7,8,1,4,5,3,6,2,1,3,3,26,15,3,12,7,9,21
Michael Fanning,,,,,,,,,,,,,0,5,5,5,26,2,4,2,2,2,2,2,3,3,1,1,2,2,4,2,3,3,3,1,1,1,3,1,2,2,1,7,30,28,3,4,0,21
Daine Grey Jr,,,,,,,,,,,,,,0,13,9,4,10,8,9,7,7,8,11,9,7,4,4,4,6,3,3,5,5,7,0,3,1,0,2,3,4,2,18,18,8,6,11,4,21
Deborah Watson Stokes,,,,,,,,,,,,,,,0,19,3,3,10,2,15,14,11,5,4,6,4,10,7,8,7,8,3,3,4,5,5,6,2,6,4,1,1,14,12,11,11,13,1,21
Shanese Johnson,,,,,,,,,,,,,,,,0,4,5,12,0,15,10,7,3,7,6,4,8,6,7,7,8,2,4,4,6,4,6,3,4,2,3,4,12,13,8,11,13,1,21
Chris Mallios,,,,,,,,,,,,,,,,,0,0,0,4,0,1,2,1,2,2,0,2,0,3,2,2,2,0,1,3,1,0,0,1,1,1,0,4,26,24,2,1,0,21
Jon Marshall,,,,,,,,,,,,,,,,,,0,6,11,5,3,3,12,6,7,12,1,8,2,1,0,7,3,1,3,2,1,4,1,0,1,2,19,13,1,3,6,7,21
Leon A King Ii,,,,,,,,,,,,,,,,,,,1,2,11,5,4,3,9,5,4,3,4,3,4,2,3,8,3,3,1,4,3,1,3,0,2,12,11,4,12,10,2,21
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,0,1,2,2,10,4,3,3,1,1,1,3,0,4,1,3,2,1,0,2,1,2,2,1,21,4,4,4,3,9,21
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,0,6,6,2,5,4,3,8,4,6,7,3,4,4,3,4,3,5,4,3,3,2,3,14,9,4,8,11,1,21
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,0,5,4,4,5,2,6,7,5,6,7,1,1,2,5,3,2,2,2,0,1,0,7,10,7,8,8,0,21
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,1,4,4,5,3,4,2,3,1,3,1,3,3,3,3,1,1,4,3,2,0,13,8,4,3,5,0,21
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,5,0,2,2,3,3,6,2,2,1,1,1,2,1,0,2,0,18,8,5,3,2,6,21
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,1,6,3,2,4,2,3,2,1,6,0,2,2,0,4,2,1,3,1,13,6,3,9,6,0,21
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,6,3,3,2,3,7,1,2,2,2,3,3,2,4,0,12,10,2,2,4,1,21
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,1,2,3,4,1,1,3,1,1,1,1,0,1,2,11,8,2,4,2,3,21
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,4,3,5,2,3,1,2,3,4,1,1,1,2,1,6,3,2,8,10,0,21
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,4,2,4,1,2,2,1,1,1,2,2,1,7,10,3,3,5,0,21
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,1,3,2,1,4,0,2,2,2,0,5,5,4,6,5,0,21
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,2,1,3,2,3,3,1,1,2,1,5,6,3,6,6,1,21
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,2,4,1,0,0,0,1,0,2,4,8,4,5,1,21
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,1,3,0,0,1,2,10,2,1,2,3,4,21
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,3,1,3,3,1,10,5,0,4,3,0,21
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,1,2,2,1,6,8,5,2,0,0,21
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,3,1,1,0,3,6,1,4,3,0,21
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,2,1,1,5,4,2,2,3,1,21
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,2,1,3,1,5,6,0,21
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,6,3,0,3,3,0,21
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,4,4,0,3,2,0,21
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,1,1,2,4,0,21
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,3,1,1,0,0,21
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,2,3,0,21
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,5,9,8,8,21
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,5,1,21
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,21
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,21
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,21
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21
Total,83,79,73,69,69,60,55,45,44,42,42,42,41,36,36,34,33,30,29,28,26,23,23,22,22,19,18,17,17,16,14,14,13,12,12,11,9,9,8,8,7,7,5,75,73,46,31,29,12,21
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Lyris Younge,Daine Grey Jr,Tracy B Roman,Ken Powell,Frances Fattah,Kai Scott,Leon Goodman,Mia Roberts Perez,Jennifer Schultz,Stephanie M Sawyer,Abbe Fletman,Jon Marshall,Rainy Papademetriou,Scott Diclaudio,Deborah Watson Stokes,Thomas Martin,Wayne M D Bennett,Edward William Louden Jr,Lynne M Summers,Sandjai Weaver,Leon A King Ii,Betsy Wahl,Chris Mallios,Vincent Furlong,Michael Fanning,Joshua Hill,Stella Tsai,Vincent N Melchiorre,Shanese Johnson,Jodi Lobel,Marissa Brumbach,Brian T Ortelere,James F Berardinelli,Vince Giusini,William J Ciancaglini,Franklin A Bennett Iii,Rania Major,Tangie M Boston,Lucretia Clemons,Sherman Toppin,Starr Marshall Cash,Chris Mccabe,Anthony Kyriakakis,22
Anthony Clark,6,10,8,2,4,11,22,18,20,20,17,10,21,10,12,8,9,17,9,16,10,8,9,15,11,6,6,5,1,7,5,8,5,8,5,4,3,3,4,3,4,5,5,2,4,4,2,1,1,22
Omar Sabir,,4,3,15,4,1,17,14,14,13,14,14,11,18,11,16,12,6,14,5,11,14,6,4,8,5,5,6,12,2,10,5,6,5,5,4,7,6,2,5,2,2,2,2,4,2,4,2,2,22
Tracey L Gordon,,,2,2,7,3,10,14,11,5,10,10,10,11,12,7,4,5,4,5,10,4,8,4,6,7,8,5,0,11,0,4,7,1,3,3,4,3,7,2,5,2,3,6,3,2,2,2,0,22
Lisa M Deeley,,,,0,0,1,15,6,10,8,4,14,3,11,5,13,10,2,10,3,4,11,6,2,3,0,3,4,12,1,10,2,3,4,3,2,3,2,0,3,3,0,0,0,0,1,1,1,2,22
Carol A Jenkins,,,,,0,0,6,6,6,3,7,5,4,5,8,6,5,3,5,1,7,3,2,1,5,7,3,3,1,4,0,3,2,1,2,2,3,2,2,2,0,1,1,2,1,1,0,1,0,22
Will Mega,,,,,,1,7,8,8,11,2,3,10,3,4,2,4,10,3,10,3,2,6,9,0,5,4,3,0,2,1,2,2,3,0,3,1,3,5,3,1,1,2,2,0,0,0,0,0,22
Lyris Younge,,,,,,,0,19,26,20,12,18,15,17,9,14,12,14,15,15,5,10,6,15,8,4,3,5,11,5,10,3,4,5,4,3,2,4,4,3,3,2,3,1,1,4,2,3,1,22
Daine Grey Jr,,,,,,,,1,16,13,13,14,17,11,16,15,12,11,11,11,12,7,11,7,9,14,8,10,6,8,2,6,6,7,6,10,7,4,8,4,5,4,2,4,2,4,3,2,2,22
Tracy B Roman,,,,,,,,,2,24,10,12,15,18,11,14,15,14,15,18,6,12,4,17,11,4,3,4,11,6,10,4,6,3,4,2,3,4,7,4,3,3,6,0,2,1,1,2,0,22
Ken Powell,,,,,,,,,,0,10,8,17,14,7,9,12,19,12,19,6,12,9,18,6,3,7,3,7,7,10,5,3,3,1,2,4,5,5,3,3,4,3,2,3,1,1,0,1,22
Frances Fattah,,,,,,,,,,,2,7,10,8,12,10,6,8,6,5,12,7,8,4,9,9,6,6,2,5,2,5,6,4,5,4,6,3,0,1,7,4,3,4,4,3,2,0,1,22
Kai Scott,,,,,,,,,,,,1,6,19,7,17,13,4,9,2,11,10,9,2,8,6,9,5,12,4,9,5,7,5,7,2,4,3,2,4,4,1,2,4,1,3,3,3,1,22
Leon Goodman,,,,,,,,,,,,,0,6,17,6,8,18,8,14,10,5,9,14,7,6,6,4,0,10,3,5,6,6,2,5,5,6,7,4,4,3,3,4,3,1,1,1,1,22
Mia Roberts Perez,,,,,,,,,,,,,,0,7,14,10,5,11,4,9,11,7,5,7,2,8,4,12,5,10,5,4,2,1,0,3,3,2,2,3,2,4,1,3,1,3,4,2,22
Jennifer Schultz,,,,,,,,,,,,,,,0,8,8,10,9,6,10,6,7,6,7,6,5,9,2,10,1,7,8,4,4,6,7,6,6,3,4,1,2,2,3,0,3,2,1,22
Stephanie M Sawyer,,,,,,,,,,,,,,,,0,11,3,11,3,15,13,7,1,8,7,4,5,13,3,10,3,5,1,4,2,4,0,2,4,3,1,1,4,3,1,4,1,2,22
Abbe Fletman,,,,,,,,,,,,,,,,,0,6,11,9,3,11,7,7,7,1,2,1,10,7,6,4,0,2,3,0,2,3,5,6,5,0,2,0,0,1,1,0,1,22
Jon Marshall,,,,,,,,,,,,,,,,,,0,9,14,4,6,5,14,2,4,5,3,1,6,3,3,2,4,1,4,4,7,5,1,2,3,2,2,0,0,0,0,0,22
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,1,6,5,11,2,7,4,3,0,2,9,4,9,1,2,5,1,2,4,5,5,0,0,0,0,1,2,1,0,0,1,22
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,1,1,6,7,17,7,2,2,3,2,6,1,1,2,2,2,2,2,4,5,4,5,2,4,1,1,0,1,0,0,22
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,0,8,9,1,8,11,8,6,3,6,4,5,6,3,3,4,6,2,3,2,1,1,2,6,4,1,3,2,1,22
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,0,7,3,5,3,6,3,10,5,10,3,2,3,1,1,3,1,2,4,3,3,2,2,1,1,0,0,1,22
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,2,5,4,4,7,5,1,6,2,6,4,2,2,2,3,3,3,7,6,3,4,4,1,2,2,0,3,22
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,2,2,0,5,3,2,3,2,1,1,1,5,5,3,3,1,3,0,2,0,1,0,0,22
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,4,4,6,0,2,7,1,6,1,2,2,2,3,4,1,3,1,3,3,1,1,1,22
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,8,0,1,0,1,4,7,3,9,6,1,2,2,1,0,1,5,2,1,1,0,0,22
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,5,1,4,6,2,1,2,2,3,3,3,1,3,1,3,1,2,1,3,1,22
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,3,7,7,2,9,4,2,0,1,1,0,1,1,2,0,1,0,1,22
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9,0,1,1,2,0,2,0,0,2,1,0,0,0,0,1,1,1,1,22
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,0,0,0,1,3,5,1,4,3,0,3,1,1,2,1,0,22
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,0,0,2,1,0,1,0,1,1,0,1,0,1,1,0,22
