col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,1,2,0,1,0,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,0,1,0,1,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,2,1,0,0,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,20
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,20
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,20
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,74,58,43,39,8,5,64,54,50,49,43,38,35,30,29,27,25,23,23,23,22,20,19,17,13,12,11,11,10,10,10,9,9,9,8,8,7,7,7,7,7,6,5,4,4,4,3,2,2,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Ken Powell,Lyris Younge,Tracy B Roman,Scott Diclaudio,Kai Scott,Daine Grey Jr,Leon Goodman,Vincent Furlong,Edward William Louden Jr,Frances Fattah,Jon Marshall,Mia Roberts Perez,Stephanie M Sawyer,Deborah Watson Stokes,Michael Fanning,Abbe Fletman,Wayne M D Bennett,Lucretia Clemons,Thomas Martin,Lynne M Summers,James F Berardinelli,Jennifer Schultz,Marissa Brumbach,Rainy Papademetriou,Vincent N Melchiorre,Anthony Kyriakakis,Brian T Ortelere,Chris Mallios,Leon A King Ii,Sherman Toppin,Starr Marshall Cash,Joshua Hill,Tangie M Boston,Jodi Lobel,Rania Major,Shanese Johnson,Betsy Wahl,Chris Mccabe,Sandjai Weaver,William J Ciancaglini,Franklin A Bennett Iii,Stella Tsai,Vince Giusini,21
Kevin M Dougherty,6,14,16,18,6,4,19,18,19,16,20,19,13,16,7,12,8,13,11,12,13,10,9,7,8,8,7,8,7,7,7,5,6,5,5,6,6,3,5,4,4,4,3,3,3,2,1,2,1,21
Christine Donohue,,0,9,6,3,2,13,10,12,9,7,6,9,6,7,5,7,8,6,5,4,3,4,4,4,5,3,4,4,2,3,3,2,1,3,5,3,3,2,2,2,1,0,2,1,3,0,1,0,21
David Wecht,,,1,8,0,0,10,16,15,13,6,8,8,6,9,5,6,3,5,6,8,5,5,3,6,3,4,2,2,4,4,2,2,3,2,2,3,2,2,2,2,1,0,1,2,0,2,0,1,21
Anne E Lazarus,,,,1,2,1,5,5,8,7,9,6,5,5,4,6,1,4,5,6,3,6,6,3,2,4,4,3,3,2,3,1,3,3,4,2,5,2,5,1,3,3,1,1,3,0,1,1,1,21
John Henry Foradora,,,,,0,0,1,1,2,2,1,2,1,4,1,3,1,1,2,1,0,1,1,1,1,2,2,4,0,1,0,1,2,0,0,2,0,0,1,0,1,1,0,0,0,1,0,1,0,21
Dwayne D Woodruff,,,,,,0,2,0,1,0,1,2,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,21
Ken Powell,,,,,,,0,21,17,16,10,12,15,9,9,1,10,6,4,3,6,7,6,2,3,2,5,3,2,3,5,1,3,3,3,2,1,2,0,1,1,1,1,2,0,2,0,0,0,21
Lyris Younge,,,,,,,,0,16,15,9,9,10,4,9,2,10,4,5,2,6,7,5,1,2,1,3,3,3,3,3,2,2,4,1,2,2,0,1,1,1,0,1,2,0,0,0,0,0,21
Tracy B Roman,,,,,,,,,0,16,8,10,12,7,10,5,8,5,5,7,5,4,5,4,4,7,6,4,3,3,5,1,5,2,2,3,2,3,3,2,4,3,0,0,1,0,2,2,1,21
Scott Diclaudio,,,,,,,,,,1,7,8,9,4,12,6,8,2,3,4,4,5,4,1,5,4,3,3,2,1,3,1,3,1,0,2,2,2,1,1,2,0,0,0,1,1,2,0,1,21
Kai Scott,,,,,,,,,,,0,10,4,7,3,2,0,10,7,4,6,6,4,4,1,4,3,2,1,3,6,0,0,6,5,4,2,3,2,0,1,3,3,3,2,3,0,0,0,21
Daine Grey Jr,,,,,,,,,,,,0,6,8,3,3,2,7,7,3,8,9,4,2,3,4,3,3,2,4,7,1,4,3,3,2,2,3,1,1,1,1,2,1,1,2,1,1,1,21
Leon Goodman,,,,,,,,,,,,,0,9,9,2,10,3,1,5,2,3,5,2,3,3,6,2,0,1,2,0,3,0,4,2,2,1,3,0,2,2,0,1,1,1,0,0,0,21
Vincent Furlong,,,,,,,,,,,,,,0,4,3,4,3,5,4,3,4,4,5,4,4,5,5,1,4,3,1,3,0,5,4,2,3,2,1,2,3,0,1,0,3,0,1,0,21
Edward William Louden Jr,,,,,,,,,,,,,,,0,4,8,1,1,4,1,2,4,2,2,3,4,2,0,2,1,0,2,0,1,2,0,2,1,0,2,1,0,0,0,1,2,0,1,21
Frances Fattah,,,,,,,,,,,,,,,,1,2,3,4,6,3,0,3,4,4,5,0,3,2,1,1,1,2,0,1,2,2,2,2,1,1,2,0,0,2,1,2,1,1,21
Jon Marshall,,,,,,,,,,,,,,,,,0,0,2,2,3,2,2,3,3,0,3,2,3,3,0,3,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,21
Mia Roberts Perez,,,,,,,,,,,,,,,,,,0,7,4,5,3,2,2,2,4,1,3,2,1,4,0,0,4,3,3,2,2,2,1,1,1,3,3,1,3,0,1,0,21
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,1,4,5,5,2,3,3,4,0,4,4,2,5,1,1,5,2,3,4,2,2,2,1,1,1,2,1,2,0,2,0,21
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,0,4,0,5,5,3,6,3,2,2,1,2,1,1,1,2,1,3,1,3,2,3,3,0,1,1,0,2,2,1,21
Michael Fanning,,,,,,,,,,,,,,,,,,,,,0,3,2,3,5,2,1,1,4,4,5,4,1,4,1,2,2,1,0,3,1,0,0,2,2,1,1,0,1,21
Abbe Fletman,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,2,3,2,2,3,1,2,4,2,0,1,1,1,1,0,0,1,1,1,1,0,0,0,21
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,4,2,1,1,1,0,2,1,3,2,2,2,1,0,2,2,1,1,0,0,2,0,1,21
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,2,1,4,4,1,4,0,0,4,1,1,3,1,2,0,4,0,0,1,1,1,1,0,21
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,4,3,1,4,0,0,1,1,2,1,1,3,0,0,0,0,1,1,1,0,0,21
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,1,4,0,1,0,1,2,2,2,3,1,2,2,0,0,1,1,1,2,0,21
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,2,0,3,0,2,2,1,1,1,0,2,2,0,0,0,0,0,0,0,21
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,2,1,0,2,2,0,1,1,2,1,1,1,1,1,0,2,0,21
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,5,1,1,0,1,2,1,1,4,1,0,1,1,0,0,0,1,0,21
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,21
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,1,1,1,2,1,0,1,0,0,0,1,1,0,0,0,21
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,21
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,1,0,0,2,0,0,0,0,0,1,0,1,21
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,21
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,2,0,0,3,0,1,1,2,0,0,0,21
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,0,0,1,1,0,2,0,2,0,0,0,21
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,1,0,1,1,0,0,1,0,21
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,2,1,0,0,21
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,0,0,1,0,0,1,0,21
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,0,21
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,21
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,21
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,21
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,21
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,21
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21
Total,60,28,27,21,7,5,31,30,29,26,22,20,18,17,15,15,14,14,14,13,13,12,11,10,10,9,8,8,8,8,8,7,6,6,6,6,6,5,5,4,4,4,3,3,3,3,2,2,1,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Tracy B Roman,Ken Powell,Lyris Younge,Scott Diclaudio,Daine Grey Jr,Jon Marshall,Stephanie M Sawyer,Kai Scott,Leon Goodman,Deborah Watson Stokes,Lynne M Summers,Michael Fanning,Thomas Martin,Frances Fattah,Abbe Fletman,Lucretia Clemons,Mia Roberts Perez,Edward William Louden Jr,Shanese Johnson,Vincent N Melchiorre,Rainy Papademetriou,Vincent Furlong,Leon A King Ii,Sherman Toppin,Jennifer Schultz,Brian T Ortelere,Rania Major,Marissa Brumbach,Anthony Kyriakakis,Betsy Wahl,Chris Mallios,Jodi Lobel,James F Berardinelli,Joshua Hill,Sandjai Weaver,Vince Giusini,Wayne M D Bennett,William J Ciancaglini,Chris Mccabe,Starr Marshall Cash,Stella Tsai,Tangie M Boston,Franklin A Bennett Iii,22
Kevin M Dougherty,13,20,29,17,9,3,27,24,23,19,27,22,23,25,15,18,19,18,16,13,14,17,13,11,16,15,14,14,13,13,14,10,11,11,6,5,7,9,6,6,7,6,7,6,5,4,5,4,4,22
David Wecht,,1,16,11,1,1,21,24,20,27,17,9,17,13,10,8,8,12,8,9,13,4,12,5,7,12,3,4,5,4,3,7,4,2,2,3,7,1,2,4,2,3,4,4,2,2,3,1,1,22
Anne E Lazarus,,,0,12,2,3,16,14,14,8,14,12,14,9,11,13,17,7,11,12,5,10,9,8,14,7,3,10,9,9,9,6,10,4,0,4,2,3,4,5,6,7,6,6,4,5,4,3,4,22
Christine Donohue,,,,0,5,2,19,13,10,13,9,12,8,8,12,8,8,5,6,6,5,6,4,9,6,4,6,6,8,8,7,4,4,2,1,5,2,1,4,3,6,3,3,3,3,2,0,3,2,22
Dwayne D Woodruff,,,,,0,0,4,6,4,1,3,7,4,6,7,2,5,1,3,3,1,2,1,5,3,1,2,4,2,2,0,3,3,0,0,2,0,1,2,0,1,2,3,1,1,0,1,2,0,22
John Henry Foradora,,,,,,0,5,2,1,3,0,4,2,2,4,2,2,0,1,2,2,1,1,1,1,0,0,2,2,1,1,2,1,0,2,1,1,1,2,1,1,1,0,0,0,2,0,0,1,22
Tracy B Roman,,,,,,,0,23,23,26,21,13,19,16,16,10,11,10,5,7,15,6,13,10,8,12,2,6,5,6,5,5,5,3,2,4,9,2,4,3,6,4,3,0,2,3,3,1,1,22
Ken Powell,,,,,,,,0,24,20,18,16,14,14,13,6,10,12,8,7,11,7,10,10,8,11,4,7,6,5,3,5,4,2,2,2,7,1,3,4,2,5,7,6,3,0,1,1,1,22
Lyris Younge,,,,,,,,,1,20,18,12,16,16,9,7,11,12,6,5,11,4,11,10,5,11,4,3,3,6,6,5,6,1,2,2,7,2,3,4,1,0,2,2,0,0,1,1,2,22
Scott Diclaudio,,,,,,,,,,0,18,8,14,14,10,4,5,10,4,4,13,3,12,6,4,12,2,3,5,4,3,7,3,2,3,3,9,1,3,2,4,3,1,1,1,2,1,1,1,22
Daine Grey Jr,,,,,,,,,,,0,5,17,16,6,11,8,10,7,6,16,8,13,5,9,13,4,5,5,8,4,5,3,4,1,4,8,3,2,2,4,3,3,3,4,3,4,2,1,22
Jon Marshall,,,,,,,,,,,,0,8,8,16,6,10,7,11,6,3,9,3,9,8,2,8,7,7,5,4,5,7,6,5,1,1,7,4,4,3,4,4,4,2,3,2,3,2,22
Stephanie M Sawyer,,,,,,,,,,,,,0,17,8,11,12,13,4,8,12,5,11,4,10,15,4,5,7,9,3,3,5,2,1,4,8,2,2,6,2,1,3,2,2,1,4,2,0,22
Kai Scott,,,,,,,,,,,,,,0,9,9,8,12,3,6,13,4,8,4,5,11,4,5,7,4,2,5,4,1,1,4,8,2,3,3,1,2,2,3,1,2,2,2,2,22
Leon Goodman,,,,,,,,,,,,,,,2,7,9,3,6,7,4,2,4,11,5,1,3,7,6,3,3,6,4,1,2,3,1,1,3,4,3,3,5,2,1,3,2,2,1,22
Deborah Watson Stokes,,,,,,,,,,,,,,,,1,11,4,6,6,7,7,7,4,7,3,3,6,5,6,5,4,4,4,1,4,1,1,1,3,1,2,1,3,1,0,2,3,1,22
Lynne M Summers,,,,,,,,,,,,,,,,,0,6,4,9,2,9,5,8,10,3,6,8,8,7,7,6,8,3,2,3,0,1,4,4,2,5,3,3,1,2,3,3,3,22
Michael Fanning,,,,,,,,,,,,,,,,,,0,4,2,9,7,8,2,1,10,6,3,2,3,2,3,1,5,4,0,7,4,1,2,0,3,2,3,2,0,0,1,2,22
Thomas Martin,,,,,,,,,,,,,,,,,,,0,5,4,8,5,4,5,3,8,6,2,2,2,3,4,6,5,2,2,7,3,1,2,2,3,2,1,3,2,1,0,22
Frances Fattah,,,,,,,,,,,,,,,,,,,,1,2,3,3,2,9,0,3,6,5,5,4,5,4,1,1,1,0,0,0,2,3,2,1,2,0,2,2,1,0,22
Abbe Fletman,,,,,,,,,,,,,,,,,,,,,0,3,10,1,2,10,2,1,1,0,1,2,0,2,2,2,9,2,2,1,1,2,1,1,1,2,2,1,0,22
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,0,2,4,6,2,6,5,5,5,4,2,2,7,5,1,0,6,2,3,2,4,2,5,3,2,2,2,3,22
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,,0,2,5,8,2,2,2,3,2,2,4,3,2,2,7,2,1,1,2,3,1,2,1,1,2,1,0,22
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,4,2,2,3,4,4,0,0,2,0,0,3,3,1,2,5,1,2,0,1,2,1,22
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,0,5,4,5,7,7,4,3,5,4,0,2,0,2,1,3,5,3,2,3,2,2,3,2,1,22
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,3,1,1,0,1,0,1,8,1,1,1,3,1,2,1,3,1,1,0,0,22
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,3,4,3,3,6,6,2,0,5,2,2,2,1,2,0,0,1,0,3,0,22
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,6,3,6,5,0,1,0,0,1,4,2,2,3,2,2,2,2,1,1,2,22
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,5,2,6,3,2,4,0,2,4,5,2,1,2,5,2,2,2,2,2,22
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,4,4,2,1,2,0,1,0,3,5,0,1,2,2,0,1,0,2,22
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,1,0,0,2,3,5,1,1,3,1,1,0,0,1,22
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,1,0,0,3,0,2,2,3,1,0,1,1,1,1,22
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,0,2,2,1,1,2,3,1,0,1,2,4,2,22
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,0,6,0,0,1,2,1,1,0,1,1,1,0,22
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,22
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,0,0,1,0,0,0,0,2,0,22
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,1,0,0,0,22
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,1,1,1,22
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,2,2,1,2,0,0,1,22
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,3,1,0,0,0,1,22
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,2,2,0,0,0,22
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,2,1,1,1,22
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,2,1,22
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,1,22
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,22
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,22
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,22
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22
Total,85,41,38,34,10,7,43,41,37,37,34,31,31,29,26,24,24,21,21,20,19,19,18,17,17,17,16,16,15,15,14,13,13,11,9,9,9,9,8,8,8,8,8,8,5,5,5,5,4,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Tracy B Roman,Lyris Younge,Daine Grey Jr,Stephanie M Sawyer,Kai Scott,Mia Roberts Perez,Scott Diclaudio,Michael Fanning,Ken Powell,Vincent N Melchiorre,Abbe Fletman,Frances Fattah,Chris Mallios,Jon Marshall,Jennifer Schultz,Leon A King Ii,Lucretia Clemons,Edward William Louden Jr,Rania Major,Deborah Watson Stokes,Leon Goodman,Lynne M Summers,Rainy Papademetriou,Thomas Martin,Vincent Furlong,Stella Tsai,Wayne M D Bennett,Marissa Brumbach,Anthony Kyriakakis,Brian T Ortelere,Shanese Johnson,Sandjai Weaver,Sherman Toppin,Chris Mccabe,Franklin A Bennett Iii,James F Berardinelli,Jodi Lobel,Joshua Hill,Starr Marshall Cash,Tangie M Boston,Betsy Wahl,Vince Giusini,William J Ciancaglini,23
Kevin M Dougherty,2,33,28,25,8,4,28,28,28,28,25,23,23,25,19,20,19,12,17,15,16,17,14,13,14,12,12,12,10,13,11,8,11,9,7,9,6,6,3,5,7,7,5,6,2,5,3,4,2,23
Anne E Lazarus,,0,23,8,8,5,17,13,12,14,13,14,7,10,9,8,7,17,4,9,12,13,13,9,12,13,8,12,9,9,6,11,8,5,5,4,8,6,4,5,4,7,4,5,2,4,4,4,1,23
Christine Donohue,,,0,14,6,2,18,12,12,9,12,11,9,5,6,5,8,8,3,12,11,10,8,12,10,7,10,8,7,8,7,7,6,3,3,6,5,5,7,6,4,4,3,3,4,4,3,2,0,23
David Wecht,,,,0,1,0,19,24,16,16,16,15,18,15,11,13,12,4,14,8,6,2,5,6,4,4,7,4,4,5,4,1,3,2,1,4,3,1,3,2,1,1,3,1,3,1,1,1,1,23
Dwayne D Woodruff,,,,,0,1,7,3,5,5,4,4,2,2,1,1,1,4,2,0,5,4,4,1,3,5,3,3,2,1,1,2,3,2,1,2,2,2,1,1,1,0,0,0,1,1,1,1,0,23
John Henry Foradora,,,,,,0,4,2,1,2,1,3,2,0,0,1,1,3,0,3,3,3,2,2,2,2,3,3,2,2,0,3,0,1,2,2,3,2,2,0,0,1,0,2,0,1,1,3,0,23
Tracy B Roman,,,,,,,0,25,20,23,24,19,21,15,13,15,16,8,16,9,8,10,9,12,8,5,11,9,5,7,6,8,6,3,2,4,7,5,3,2,2,4,3,2,3,3,3,5,2,23
Lyris Younge,,,,,,,,0,18,19,20,20,23,19,16,16,16,9,18,9,4,4,5,9,6,4,9,3,4,6,1,4,4,4,2,3,4,2,4,2,2,3,3,1,3,2,2,3,1,23
Daine Grey Jr,,,,,,,,,0,18,19,15,16,17,11,15,17,7,15,6,5,9,7,5,4,4,6,6,2,5,4,2,4,2,3,4,1,4,4,3,2,1,2,4,3,1,0,1,2,23
Stephanie M Sawyer,,,,,,,,,,0,19,17,14,20,10,17,11,7,17,2,8,7,9,4,6,7,2,9,5,4,3,4,3,5,2,0,5,2,2,2,1,0,3,3,2,5,4,1,1,23
Kai Scott,,,,,,,,,,,0,18,17,18,13,16,15,4,18,4,5,7,5,5,6,4,5,7,3,3,4,4,2,2,1,1,2,3,4,3,2,2,0,2,2,3,1,1,0,23
Mia Roberts Perez,,,,,,,,,,,,0,13,16,10,17,14,6,14,5,6,2,6,3,9,7,3,4,4,1,0,5,2,3,2,3,5,3,5,2,2,2,1,3,5,2,2,2,0,23
Scott Diclaudio,,,,,,,,,,,,,0,16,12,15,13,4,14,8,2,4,1,9,4,2,7,2,1,4,1,3,4,1,2,5,1,2,3,1,4,4,0,3,0,0,0,2,1,23
Michael Fanning,,,,,,,,,,,,,,0,11,19,14,2,18,4,1,3,6,2,3,3,2,2,3,3,2,1,2,4,3,1,1,0,2,1,2,0,4,3,1,1,0,0,0,23
Ken Powell,,,,,,,,,,,,,,,1,11,10,3,10,6,2,3,0,3,3,2,2,4,2,4,1,2,3,1,1,1,0,0,0,2,3,3,0,0,1,0,1,0,0,23
Vincent N Melchiorre,,,,,,,,,,,,,,,,0,15,4,16,3,2,2,3,1,2,2,1,1,2,1,0,3,0,2,2,0,0,2,3,1,2,1,1,2,1,0,0,0,0,23
Abbe Fletman,,,,,,,,,,,,,,,,,0,3,12,5,4,3,2,1,1,1,2,1,3,3,3,1,2,1,2,2,1,1,3,1,1,1,1,0,1,1,1,2,0,23
Frances Fattah,,,,,,,,,,,,,,,,,,0,3,4,5,7,5,5,5,6,5,6,5,3,2,5,4,4,2,1,4,5,5,3,2,3,2,3,2,1,3,2,2,23
Chris Mallios,,,,,,,,,,,,,,,,,,,0,0,0,3,1,2,1,1,2,1,0,0,0,0,0,1,1,0,0,1,3,1,0,0,1,1,2,0,0,0,1,23
Jon Marshall,,,,,,,,,,,,,,,,,,,,0,4,5,3,8,5,4,8,4,6,10,3,3,5,5,4,5,1,2,2,2,4,5,3,1,2,1,0,3,0,23
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,0,8,7,6,5,8,3,9,4,5,5,4,5,5,2,6,4,3,3,2,1,2,1,2,1,4,4,1,0,23
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,0,6,7,6,6,9,9,1,5,6,2,8,3,3,3,2,5,2,4,3,2,2,4,1,2,2,3,2,23
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,0,3,6,7,4,6,8,5,5,5,3,7,4,0,6,1,2,3,0,1,7,3,1,5,3,1,3,23
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,8,4,1,6,4,4,5,2,1,5,2,3,3,1,2,5,2,3,1,1,1,2,1,23
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,0,5,7,9,5,4,4,6,3,4,2,2,5,4,2,2,6,2,2,2,3,3,1,2,1,23
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,7,3,2,3,4,6,2,2,2,4,1,2,4,2,2,2,1,2,1,1,1,1,23
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,3,3,3,5,2,1,3,3,2,1,1,3,1,2,1,1,0,0,3,1,23
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,5,4,5,5,2,0,1,4,3,2,2,4,2,1,3,3,3,4,1,1,23
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,0,5,5,0,5,2,3,0,2,1,3,0,1,5,4,1,0,23
