col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,5,4,1,5,5,2,2,1,5,3,2,4,2,3,0,14,8,2,7,6,6,34
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,5,4,1,8,4,2,3,1,3,4,4,3,3,3,2,0,11,5,4,7,6,4,34
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,3,2,2,2,1,1,0,1,4,2,0,1,4,0,0,4,1,10,4,4,9,34
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,5,1,1,1,0,1,2,2,0,2,2,1,0,8,1,8,3,7,8,34
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,5,2,5,5,3,2,3,2,4,3,2,0,0,8,6,3,6,8,4,34
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,3,5,5,2,4,4,1,0,0,0,5,8,2,7,6,2,34
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,0,2,2,0,2,2,2,0,0,7,2,1,4,8,4,34
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,3,1,2,2,3,1,0,6,8,1,8,7,2,34
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,2,1,1,2,1,0,0,9,4,2,6,3,4,34
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,4,0,3,1,0,0,12,5,0,8,3,0,34
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,2,2,0,0,1,2,10,0,7,3,4,34
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,0,2,0,6,5,4,2,5,3,34
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,3,1,1,0,7,4,1,4,5,3,34
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,0,1,5,5,2,4,2,2,34
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,3,6,1,4,2,3,34
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,7,3,1,4,2,1,34
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,4,3,4,2,1,34
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,1,1,2,2,34
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,2,34
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,18,13,9,5,34
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,8,8,3,34
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,11,34
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,6,34
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,34
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34
Total,78,69,61,60,58,57,57,53,52,48,44,44,39,39,38,37,37,35,31,30,30,29,27,23,22,21,20,19,19,18,17,17,15,15,14,13,12,12,10,10,10,5,4,70,59,46,38,32,31,34
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35
,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Ken Powell,Daine Grey Jr,Tracy B Roman,Lyris Younge,Scott Diclaudio,Edward William Louden Jr,Kai Scott,Frances Fattah,Leon Goodman,Jennifer Schultz,Stephanie M Sawyer,Jon Marshall,Leon A King Ii,Lynne M Summers,Shanese Johnson,Deborah Watson Stokes,Rania Major,Abbe Fletman,Mia Roberts Perez,Thomas Martin,Vincent Furlong,Brian T Ortelere,Jodi Lobel,Lucretia Clemons,Rainy Papademetriou,Wayne M D Bennett,Sandjai Weaver,Tangie M Boston,Joshua Hill,Marissa Brumbach,Betsy Wahl,Chris Mallios,Michael Fanning,Sherman Toppin,Starr Marshall Cash,Vince Giusini,Vincent N Melchiorre,James F Berardinelli,Anthony Kyriakakis,Franklin A Bennett Iii,Stella Tsai,Chris Mccabe,William J Ciancaglini,35
Anthony Clark,4,9,3,6,3,0,16,13,16,15,18,15,8,10,14,5,6,10,7,8,5,6,8,2,6,8,3,7,2,3,2,5,7,3,6,2,2,2,2,5,3,5,2,4,2,2,5,3,0,35
Omar Sabir,,3,5,0,4,6,10,13,9,13,8,6,12,10,4,7,8,3,8,9,8,7,7,8,7,6,8,4,6,4,4,7,3,3,3,3,4,3,1,4,3,2,3,2,2,4,1,1,1,35
Will Mega,,,1,4,1,2,10,9,9,11,6,8,6,6,4,7,6,6,4,3,5,7,5,5,5,4,3,2,3,6,4,3,2,3,2,3,3,1,2,0,3,3,2,1,2,1,0,1,1,35
Carol A Jenkins,,,,0,1,1,7,9,6,3,2,4,4,10,3,9,7,2,4,6,6,6,6,3,5,4,3,3,0,3,2,1,2,3,3,2,2,2,3,2,2,2,2,2,0,1,2,2,0,35
Tracey L Gordon,,,,,0,0,5,8,2,1,2,2,2,3,3,5,3,2,3,3,2,2,1,2,3,4,3,5,2,2,2,1,1,0,1,2,2,0,1,0,0,1,0,2,0,0,1,0,0,35
Lisa M Deeley,,,,,,1,3,3,4,5,3,1,4,5,2,2,3,2,2,2,4,1,1,3,3,3,2,0,3,4,2,2,0,2,0,4,1,3,3,1,0,0,2,0,3,1,0,0,0,35
Ken Powell,,,,,,,1,15,17,16,21,17,9,10,11,11,8,12,5,8,5,3,4,11,10,5,5,7,0,4,5,5,4,1,3,1,2,5,4,4,2,4,6,5,1,3,1,3,0,35
Daine Grey Jr,,,,,,,,0,15,16,13,11,12,15,11,12,12,8,11,7,8,8,9,13,10,8,8,8,4,4,6,5,5,4,5,3,4,7,4,3,3,5,7,4,2,2,4,2,1,35
Tracy B Roman,,,,,,,,,2,17,18,15,9,9,14,11,7,11,5,3,9,8,8,7,5,5,6,6,1,6,7,3,3,5,4,2,4,3,2,2,2,1,2,3,2,2,2,2,1,35
Lyris Younge,,,,,,,,,,0,17,15,11,8,9,7,7,11,4,5,6,4,7,7,4,6,4,4,3,3,4,3,5,5,4,2,2,3,3,2,1,2,3,2,3,1,1,1,1,35
Scott Diclaudio,,,,,,,,,,,0,15,6,5,11,7,4,12,2,2,2,2,1,8,6,1,4,8,0,0,6,4,2,2,3,0,1,4,2,3,0,4,5,6,1,2,1,1,0,35
Edward William Louden Jr,,,,,,,,,,,,0,7,7,10,8,2,11,3,5,1,3,4,6,6,5,4,7,0,2,5,1,5,1,3,0,2,1,1,2,2,3,1,4,2,1,2,2,0,35
Kai Scott,,,,,,,,,,,,,1,12,2,6,12,2,4,10,6,9,8,8,9,7,1,2,3,5,1,3,6,6,1,4,4,4,2,2,4,3,5,1,1,2,3,1,0,35
Frances Fattah,,,,,,,,,,,,,,0,7,5,11,3,9,9,11,9,12,5,11,8,4,3,4,6,1,7,6,5,4,2,4,5,2,3,2,4,4,2,1,2,3,3,0,35
Leon Goodman,,,,,,,,,,,,,,,0,6,4,9,6,2,5,2,3,3,2,3,4,7,1,1,5,3,2,1,1,1,2,1,1,2,1,2,0,2,1,1,1,1,0,35
Jennifer Schultz,,,,,,,,,,,,,,,,0,8,7,4,7,5,6,3,7,3,5,5,8,2,5,6,0,1,4,2,5,4,1,2,1,4,2,1,3,0,0,1,0,1,35
Stephanie M Sawyer,,,,,,,,,,,,,,,,,1,1,5,8,7,10,9,7,6,3,2,1,4,4,0,3,1,5,1,4,4,4,4,1,6,1,4,0,0,0,1,1,1,35
Jon Marshall,,,,,,,,,,,,,,,,,,0,2,4,2,1,1,3,1,4,2,5,3,2,7,0,3,2,1,2,0,1,3,1,0,3,1,2,4,0,1,1,0,35
Leon A King Ii,,,,,,,,,,,,,,,,,,,0,4,6,6,4,4,2,4,2,1,4,2,0,4,3,1,3,3,4,3,1,1,1,3,1,0,1,2,1,2,0,35
Lynne M Summers,,,,,,,,,,,,,,,,,,,,0,5,6,7,4,5,6,2,3,3,3,0,2,4,4,1,4,2,1,2,3,3,4,2,2,1,2,2,1,0,35
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,0,6,8,1,4,6,3,0,4,5,3,4,1,4,4,4,4,1,1,1,1,0,0,0,1,2,0,2,0,35
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,0,9,3,5,4,3,0,3,5,1,1,2,7,3,5,4,1,1,1,3,2,1,1,1,0,2,4,1,35
Rania Major,,,,,,,,,,,,,,,,,,,,,,,0,1,5,5,2,2,3,5,1,3,3,5,3,2,1,1,1,3,3,1,0,1,0,2,2,3,1,35
Abbe Fletman,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,3,2,3,1,3,3,1,0,0,2,3,6,2,0,2,1,6,2,1,1,0,0,0,35
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,,,,0,6,3,3,1,5,1,4,2,1,4,1,3,5,3,3,2,3,5,3,1,2,1,2,0,35
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,3,5,3,2,5,1,4,5,3,1,5,2,0,2,0,1,3,1,2,2,0,35
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,2,3,1,2,2,1,3,0,0,3,3,1,2,2,0,2,1,0,1,35
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,2,2,0,2,0,0,0,1,1,0,3,0,5,0,1,1,0,0,35
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,0,1,0,4,2,1,2,0,1,0,0,0,3,0,0,0,0,35
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,3,2,4,2,1,2,1,3,0,0,0,3,0,2,1,1,35
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,2,0,0,0,0,3,2,0,0,1,0,35
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,2,2,0,2,1,1,3,1,0,4,0,0,0,35
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,1,0,2,0,4,1,1,2,1,2,1,0,35
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,1,2,2,1,1,1,0,2,1,1,35
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,1,1,1,1,0,1,1,2,0,2,0,35
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,0,0,0,2,0,0,1,0,35
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,2,0,0,0,0,1,0,0,0,35
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,1,5,0,1,0,0,1,0,35
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,0,1,0,35
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,2,1,2,2,0,0,35
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,1,0,1,35
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,1,2,0,0,35
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,35
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,35
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,35
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,35
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,35
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35
Total,46,36,21,16,13,10,36,35,35,32,29,26,26,25,22,21,21,18,17,17,17,16,16,15,15,15,15,13,11,11,11,11,10,9,8,8,7,7,7,7,7,7,7,6,5,5,5,4,1,35
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Lyris Younge,Tracy B Roman,Ken Powell,Scott Diclaudio,Abbe Fletman,Daine Grey Jr,Leon Goodman,Mia Roberts Perez,Frances Fattah,Kai Scott,Stephanie M Sawyer,Lynne M Summers,Jennifer Schultz,Vincent N Melchiorre,Betsy Wahl,Deborah Watson Stokes,Chris Mallios,Edward William Louden Jr,Jon Marshall,Leon A King Ii,Michael Fanning,Rania Major,Shanese Johnson,James F Berardinelli,Rainy Papademetriou,Vincent Furlong,Anthony Kyriakakis,Joshua Hill,Stella Tsai,Vince Giusini,Wayne M D Bennett,Lucretia Clemons,Sandjai Weaver,Starr Marshall Cash,Thomas Martin,Brian T Ortelere,Chris Mccabe,Franklin A Bennett Iii,Jodi Lobel,Marissa Brumbach,Sherman Toppin,William J Ciancaglini,Tangie M Boston,36
Anthony Clark,6,11,4,3,6,2,19,16,13,12,9,10,16,10,8,5,6,10,6,3,5,6,2,7,8,7,2,6,3,3,2,3,4,6,2,4,2,3,3,4,2,2,3,2,3,1,3,2,2,36
Omar Sabir,,1,1,8,0,0,16,12,14,10,11,13,7,14,9,10,10,5,4,9,5,4,9,1,0,4,6,0,3,1,1,3,1,3,2,2,1,2,1,2,1,1,2,1,2,2,2,1,1,36
Tracey L Gordon,,,1,0,1,2,6,4,3,3,6,4,1,2,2,3,2,2,4,3,0,0,2,3,1,2,2,4,0,4,3,2,3,2,2,4,4,1,4,0,3,1,0,1,0,0,1,1,0,36
Lisa M Deeley,,,,0,0,1,10,9,10,8,9,7,0,8,2,9,8,3,4,8,4,2,8,1,0,1,7,2,1,1,0,1,0,0,1,0,1,2,0,1,0,0,0,0,1,1,0,0,0,36
Will Mega,,,,,1,1,5,5,5,6,1,2,6,0,1,1,2,2,1,0,1,2,0,5,6,1,1,3,1,2,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,36
Carol A Jenkins,,,,,,0,0,2,3,0,1,1,1,0,3,3,3,1,2,2,3,3,0,0,0,1,0,2,3,1,4,3,0,0,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,36
Lyris Younge,,,,,,,4,20,19,18,13,12,13,16,10,10,9,7,7,10,6,4,9,8,4,6,7,6,3,4,2,3,2,3,2,3,3,1,3,3,2,1,1,0,2,1,1,1,0,36
Tracy B Roman,,,,,,,,0,17,17,12,9,8,13,6,9,10,8,6,9,6,4,8,9,4,4,6,6,3,2,2,2,1,2,3,2,3,2,3,2,3,1,0,0,0,2,0,0,0,36
Ken Powell,,,,,,,,,0,17,12,12,6,11,5,13,12,3,3,11,4,3,9,6,4,2,7,4,3,0,2,5,1,3,3,2,1,2,1,1,1,0,0,0,1,1,1,0,1,36
Scott Diclaudio,,,,,,,,,,0,10,10,4,10,2,9,8,1,2,10,2,0,8,6,4,0,7,3,0,1,1,1,1,1,2,2,2,0,2,1,1,0,0,0,0,0,0,0,0,36
Abbe Fletman,,,,,,,,,,,0,13,1,10,3,12,9,4,6,9,5,2,10,4,0,3,7,3,0,4,2,4,2,3,3,2,4,4,2,2,2,0,0,2,2,0,1,0,1,36
Daine Grey Jr,,,,,,,,,,,,0,2,12,5,9,9,2,3,10,3,3,8,1,2,2,7,2,1,2,3,4,4,2,3,3,2,1,2,0,1,1,2,1,1,0,2,1,1,36
Leon Goodman,,,,,,,,,,,,,0,6,9,2,3,7,3,0,4,6,0,6,5,6,1,3,4,2,2,2,1,3,1,2,0,1,0,3,1,1,2,2,2,2,2,2,0,36
Mia Roberts Perez,,,,,,,,,,,,,,0,9,9,9,5,3,10,5,3,8,3,0,5,6,2,2,0,2,2,1,0,2,2,1,1,1,1,1,1,2,0,1,1,1,0,0,36
Frances Fattah,,,,,,,,,,,,,,,0,4,5,6,5,3,5,8,2,2,0,7,1,2,6,1,3,2,0,1,2,2,2,1,0,1,1,1,2,0,1,2,1,1,0,36
Kai Scott,,,,,,,,,,,,,,,,1,10,3,3,10,6,2,10,1,0,1,7,3,2,1,2,1,1,1,2,2,2,3,0,2,0,0,0,2,2,1,1,0,0,36
Stephanie M Sawyer,,,,,,,,,,,,,,,,,0,5,3,10,3,5,7,3,2,2,6,2,2,1,0,2,2,2,1,1,1,3,0,1,1,0,1,1,0,2,0,1,1,36
Lynne M Summers,,,,,,,,,,,,,,,,,,0,7,0,5,5,1,4,2,4,2,5,3,3,0,1,1,4,0,1,1,3,1,4,2,1,2,2,2,3,1,3,0,36
Jennifer Schultz,,,,,,,,,,,,,,,,,,,0,1,3,6,2,3,0,2,2,4,3,4,1,2,0,2,0,1,2,2,2,1,3,0,0,0,1,3,0,2,0,36
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,0,1,0,9,1,0,0,7,1,0,0,1,2,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,36
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,0,5,2,0,0,3,0,3,3,1,2,1,0,1,2,1,2,3,0,2,0,0,1,1,2,1,1,0,0,36
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,5,1,2,5,2,2,2,2,2,3,0,1,3,0,0,1,0,1,1,0,3,0,2,1,36
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,1,0,1,1,1,1,0,2,0,2,1,0,1,0,0,0,1,1,0,0,0,0,36
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,4,1,2,0,1,0,2,0,1,2,0,2,1,3,0,0,0,0,1,0,0,0,36
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,0,1,0,0,2,2,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,36
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,2,2,1,2,2,3,2,1,2,2,1,1,1,2,1,0,0,1,1,1,1,36
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,2,0,2,0,0,1,0,0,0,0,1,2,0,0,0,2,0,36
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,2,3,2,3,3,1,4,2,3,1,0,0,1,1,1,0,0,36
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,2,1,1,2,1,1,1,0,0,1,0,0,0,1,3,1,1,0,36
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,0,1,3,0,1,1,1,0,1,1,1,1,0,2,0,36
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,4,2,1,1,1,0,0,1,0,1,1,0,1,0,0,36
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,1,0,1,1,0,1,0,0,0,1,0,1,0,1,36
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,1,2,2,0,1,1,1,2,0,0,1,1,1,36
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,2,2,2,2,1,0,1,1,1,2,1,1,36
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,0,0,0,0,1,0,0,0,0,1,36
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,1,2,1,0,1,2,0,3,0,0,36
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,2,1,0,0,1,0,1,0,0,36
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,2,1,1,1,0,1,36
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,0,0,0,0,1,0,0,36
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,2,0,1,0,0,36
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,1,0,0,36
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,36
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,36
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,36
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,36
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,36
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,36
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,36
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36
Total,49,26,13,12,11,9,38,31,26,22,20,20,20,19,17,17,17,14,13,13,12,12,11,10,10,10,10,9,9,7,7,7,6,6,6,6,6,5,5,4,4,3,3,3,3,3,3,3,2,36
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,37
,Leon Goodman,Lyris Younge,Ken Powell,Kai Scott,Leon A King Ii,Tracy B Roman,Daine Grey Jr,Scott Diclaudio,Frances Fattah,Stephanie M Sawyer,Mia Roberts Perez,Abbe Fletman,Deborah Watson Stokes,Michael Fanning,Jodi Lobel,Jon Marshall,Lucretia Clemons,Rainy Papademetriou,Vincent N Melchiorre,Jennifer Schultz,Lynne M Summers,Marissa Brumbach,Thomas Martin,Chris Mallios,Edward William Louden Jr,Sandjai Weaver,Shanese Johnson,Sherman Toppin,Vincent Furlong,Anthony Kyriakakis,Brian T Ortelere,Joshua Hill,Rania Major,Chris Mccabe,James F Berardinelli,Starr Marshall Cash,Stella Tsai,Tangie M Boston,William J Ciancaglini,Wayne M D Bennett,Franklin A Bennett Iii,Vince Giusini,Betsy Wahl,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,37
Leon Goodman,2,10,12,15,17,9,10,6,13,5,6,5,10,7,10,10,9,6,5,7,4,7,10,1,6,5,6,6,8,7,4,6,6,5,2,4,4,3,1,1,3,1,1,24,18,17,14,4,3,37
Lyris Younge,,1,17,15,7,19,15,16,7,13,12,12,6,9,4,5,4,3,11,3,7,2,4,10,8,4,6,6,4,1,1,0,1,2,2,3,2,1,1,1,0,3,0,17,8,10,8,10,2,37
Ken Powell,,,0,14,12,18,11,17,7,14,8,10,5,11,3,8,3,5,11,4,4,4,5,10,9,3,6,4,4,5,1,4,3,2,2,1,2,1,4,1,3,0,0,15,11,14,7,9,1,37
Kai Scott,,,,2,8,15,16,11,10,12,13,10,6,12,6,5,5,4,10,4,6,5,5,8,4,6,7,3,6,4,2,4,3,3,1,2,3,2,1,1,1,1,1,15,13,10,7,6,1,37
Leon A King Ii,,,,,0,6,7,7,6,8,2,3,4,6,7,9,4,7,5,3,5,6,4,4,6,2,10,5,5,6,2,7,4,2,3,2,3,4,5,2,2,1,0,12,13,10,9,5,3,37
Tracy B Roman,,,,,,0,12,14,5,12,10,9,5,13,2,6,3,5,11,1,4,5,5,9,4,3,2,2,3,5,1,1,2,0,1,0,1,1,1,1,0,1,1,14,10,6,10,8,1,37
Daine Grey Jr,,,,,,,0,10,4,12,12,14,3,10,2,3,2,4,9,6,4,4,2,8,3,4,6,1,6,3,4,2,4,0,2,3,0,1,0,2,0,2,1,16,7,8,6,7,2,37
Scott Diclaudio,,,,,,,,1,2,9,7,9,1,7,2,6,0,2,8,3,5,0,2,7,7,2,4,1,3,2,1,3,0,1,1,0,1,2,3,4,1,0,0,9,11,8,6,6,0,37
Frances Fattah,,,,,,,,,1,2,5,2,7,2,5,3,3,4,2,3,6,4,7,2,4,4,4,6,4,1,1,4,4,6,2,1,4,2,1,3,2,0,1,11,9,6,7,2,2,37
Stephanie M Sawyer,,,,,,,,,,0,11,9,6,9,1,3,2,3,10,3,4,4,1,11,5,3,7,3,2,2,1,4,2,0,2,2,1,1,3,1,0,1,1,11,8,4,4,11,2,37
Mia Roberts Perez,,,,,,,,,,,0,11,6,9,3,0,3,2,10,4,4,4,2,9,2,7,2,4,1,2,1,3,3,3,0,2,2,1,0,1,1,1,2,14,6,3,4,8,2,37
Abbe Fletman,,,,,,,,,,,,0,1,8,1,1,3,2,9,7,1,1,0,9,0,1,1,3,2,1,4,2,2,1,3,2,2,1,1,2,1,1,0,11,6,4,4,7,1,37
Deborah Watson Stokes,,,,,,,,,,,,,1,1,2,2,4,4,1,5,4,4,5,3,4,6,2,5,3,3,1,4,3,2,2,3,3,2,2,0,2,1,3,8,4,4,5,3,4,37
Michael Fanning,,,,,,,,,,,,,,0,5,6,5,7,10,0,1,6,6,8,0,1,1,0,0,8,1,1,1,0,0,1,0,1,0,0,0,0,0,12,7,5,4,7,1,37
Jodi Lobel,,,,,,,,,,,,,,,0,8,6,7,2,2,4,5,4,0,1,3,3,3,3,4,2,3,2,3,1,1,3,1,1,1,1,1,0,8,5,3,7,1,2,37
Jon Marshall,,,,,,,,,,,,,,,,0,5,7,1,4,5,6,6,2,5,2,4,1,3,5,3,3,2,2,0,1,0,1,3,2,0,1,0,6,6,7,6,1,3,37
