col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,1,0,1,20
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,20
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,5,5,3,20
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,5,0,3,20
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,1,20
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,20
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,20
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,37,36,34,34,32,32,29,25,23,23,22,21,21,20,17,15,15,14,13,13,12,12,12,11,11,11,11,10,10,10,10,9,9,8,8,7,7,4,3,3,2,2,1,30,29,28,20,12,11,20
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,21
,Abbe Fletman,Mia Roberts Perez,Kai Scott,Rainy Papademetriou,Chris Mallios,Stella Tsai,Jennifer Schultz,Ken Powell,Anthony Kyriakakis,James F Berardinelli,Marissa Brumbach,Lucretia Clemons,Stephanie M Sawyer,Betsy Wahl,Lynne M Summers,Michael Fanning,Tracy B Roman,Brian T Ortelere,Deborah Watson Stokes,Daine Grey Jr,Leon Goodman,Vincent N Melchiorre,Jodi Lobel,Lyris Younge,Rania Major,Vince Giusini,Scott Diclaudio,Thomas Martin,Chris Mccabe,Sherman Toppin,Edward William Louden Jr,Frances Fattah,Joshua Hill,Shanese Johnson,Jon Marshall,Sandjai Weaver,Vincent Furlong,Wayne M D Bennett,Leon A King Ii,William J Ciancaglini,Franklin A Bennett Iii,Starr Marshall Cash,Tangie M Boston,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,21
Abbe Fletman,2,42,44,37,41,35,24,26,26,18,17,16,21,19,14,17,12,20,17,14,10,19,16,10,9,9,5,8,9,6,6,6,6,6,5,5,4,5,5,3,3,3,1,44,35,10,12,8,8,21
Mia Roberts Perez,,0,35,36,36,34,30,28,26,21,19,17,24,23,14,16,15,22,13,11,6,14,15,8,15,9,4,6,6,8,6,9,12,8,2,6,2,6,5,5,6,4,2,40,37,9,11,9,7,21
Kai Scott,,,1,32,37,30,16,22,27,20,16,18,16,14,9,15,5,18,13,6,7,15,11,3,4,5,5,6,9,4,5,1,7,5,1,5,6,7,6,3,3,5,2,33,28,10,7,5,7,21
Rainy Papademetriou,,,,1,32,31,21,24,26,18,11,17,13,16,8,14,10,22,12,9,5,19,9,8,7,3,9,7,8,4,5,1,3,3,5,7,6,0,3,3,4,2,1,35,31,7,8,5,8,21
Chris Mallios,,,,,0,26,16,20,26,21,14,14,15,15,7,16,6,18,13,6,4,17,10,4,2,6,7,8,8,4,4,4,6,2,3,2,5,5,2,4,5,2,1,29,32,10,6,3,6,21
Stella Tsai,,,,,,0,25,20,25,14,15,17,15,18,8,13,12,16,14,6,5,15,9,11,10,6,5,1,6,2,2,8,4,7,2,6,3,1,1,3,3,4,2,32,30,8,9,6,5,21
Jennifer Schultz,,,,,,,2,17,12,8,18,13,20,18,18,2,21,9,12,10,10,3,12,13,11,8,7,5,5,6,7,10,5,5,8,7,5,2,3,4,3,6,0,26,19,14,8,8,7,21
Ken Powell,,,,,,,,1,19,24,6,7,9,7,9,17,10,22,3,8,10,17,1,9,10,8,8,7,7,7,10,5,7,5,10,3,7,4,7,6,4,2,1,23,22,14,7,8,5,21
Anthony Kyriakakis,,,,,,,,,0,18,8,9,13,10,5,13,7,18,6,4,4,14,4,3,3,4,4,3,6,3,5,4,2,1,1,6,5,3,1,3,0,2,1,25,25,8,6,1,3,21
James F Berardinelli,,,,,,,,,,0,5,6,5,3,6,14,6,16,2,6,6,14,1,3,4,7,7,5,2,3,5,3,5,1,5,4,6,5,4,5,3,3,1,20,19,12,2,3,2,21
Marissa Brumbach,,,,,,,,,,,0,17,21,15,16,5,15,2,15,9,3,6,13,6,7,10,5,8,3,3,2,8,4,7,2,5,5,4,2,4,4,4,2,21,20,10,9,5,1,21
Lucretia Clemons,,,,,,,,,,,,0,7,15,13,5,9,5,14,5,4,7,10,6,8,6,7,6,6,1,4,4,6,6,0,4,3,5,3,5,4,2,1,22,17,7,7,2,3,21
Stephanie M Sawyer,,,,,,,,,,,,,0,13,13,4,13,7,12,9,1,2,11,5,5,7,3,4,5,3,3,6,5,2,2,5,3,2,3,3,2,2,2,17,20,9,7,4,2,21
Betsy Wahl,,,,,,,,,,,,,,2,10,3,9,3,17,6,1,4,12,6,8,4,3,4,3,3,2,6,4,4,2,3,3,1,1,4,5,3,0,20,18,5,5,4,5,21
Lynne M Summers,,,,,,,,,,,,,,,0,5,14,4,9,8,4,4,11,6,8,10,6,9,4,5,3,6,3,6,6,6,6,5,5,4,7,5,0,18,18,13,7,5,1,21
Michael Fanning,,,,,,,,,,,,,,,,8,2,12,1,2,3,18,2,2,2,6,4,5,1,3,0,2,4,2,2,1,3,4,1,3,4,0,1,17,16,4,3,3,1,21
Tracy B Roman,,,,,,,,,,,,,,,,,0,6,9,10,11,2,9,14,11,8,8,7,0,1,6,7,2,5,6,7,5,3,4,1,1,3,0,17,16,12,6,6,2,21
Brian T Ortelere,,,,,,,,,,,,,,,,,,0,3,7,3,13,3,4,3,3,8,4,5,3,5,0,2,1,4,3,0,4,3,1,2,0,1,19,17,6,3,5,2,21
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,0,7,5,2,13,4,6,4,5,5,1,5,2,4,2,6,1,4,2,1,1,1,1,4,0,13,18,5,7,3,2,21
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,0,7,2,4,7,6,8,7,6,0,5,6,2,4,3,7,5,3,2,4,2,2,2,0,13,7,4,7,8,3,21
Leon Goodman,,,,,,,,,,,,,,,,,,,,,0,2,1,9,8,3,7,4,0,6,7,3,5,8,6,5,5,6,4,3,1,3,0,8,4,10,6,6,4,21
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,6,4,4,3,2,1,3,2,1,1,1,3,1,0,4,2,0,0,18,17,4,6,1,1,21
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,0,2,5,3,2,3,3,3,2,3,2,3,0,4,0,1,1,1,1,2,1,14,16,4,3,2,2,21
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,4,1,3,7,6,1,4,5,4,5,3,4,2,0,2,1,10,10,5,7,6,4,21
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,4,1,5,2,7,3,8,2,5,2,4,4,3,4,3,2,13,13,4,8,4,3,21
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,6,1,4,4,3,3,4,4,4,5,2,3,3,1,4,0,8,9,5,7,6,1,21
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,5,7,1,2,2,7,5,6,6,5,4,4,3,1,6,7,10,5,9,2,21
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,3,3,3,3,6,1,1,2,4,3,0,10,7,4,5,4,0,21
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,2,2,0,0,1,3,1,1,3,1,0,1,5,8,3,4,0,2,21
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,3,4,5,4,3,2,3,2,3,1,1,5,7,6,4,4,2,21
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,7,2,4,5,7,4,0,1,0,4,5,8,2,4,3,21
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,2,2,2,2,1,2,2,2,1,6,8,6,4,1,3,21
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,1,4,1,1,5,1,1,6,4,6,3,2,1,21
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,3,2,2,3,3,1,9,5,5,5,1,3,21
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,6,2,6,2,4,1,0,3,2,8,2,6,2,21
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,1,2,4,1,8,6,3,4,3,0,21
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,3,3,2,1,2,7,7,2,5,1,21
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,3,2,1,5,3,8,1,4,1,21
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,3,0,4,5,3,2,4,2,21
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,0,5,4,5,3,1,2,21
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,7,3,6,1,4,1,21
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,3,2,3,2,2,21
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,0,1,0,21
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,11,6,8,5,21
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,9,5,1,21
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,1,21
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,21
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,21
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21
Total,76,69,59,58,56,53,50,48,41,38,37,35,35,34,34,34,33,32,28,25,25,25,24,23,23,23,22,19,17,17,16,16,16,15,14,14,14,14,13,12,11,10,3,72,66,45,24,22,18,21
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Abbe Fletman,Rainy Papademetriou,Chris Mallios,Stella Tsai,Kai Scott,Mia Roberts Perez,Brian T Ortelere,Anthony Kyriakakis,Ken Powell,Vincent N Melchiorre,Tracy B Roman,James F Berardinelli,Jennifer Schultz,Deborah Watson Stokes,Betsy Wahl,Leon Goodman,Stephanie M Sawyer,Lucretia Clemons,Scott Diclaudio,Lynne M Summers,Michael Fanning,Vince Giusini,Chris Mccabe,Lyris Younge,Marissa Brumbach,Daine Grey Jr,Sandjai Weaver,Thomas Martin,Edward William Louden Jr,Jodi Lobel,Leon A King Ii,Shanese Johnson,Vincent Furlong,Sherman Toppin,Wayne M D Bennett,William J Ciancaglini,Frances Fattah,Rania Major,Jon Marshall,Joshua Hill,Franklin A Bennett Iii,Tangie M Boston,Starr Marshall Cash,22
Carol A Jenkins,6,31,8,6,2,1,32,32,23,28,25,23,20,21,17,15,12,15,10,10,7,7,11,8,7,8,11,6,8,3,7,4,4,5,0,5,9,4,3,4,4,5,5,4,3,2,1,1,0,22
Lisa M Deeley,,1,2,3,1,2,27,25,19,21,17,19,18,15,15,14,8,13,8,7,7,5,5,5,8,4,11,4,3,4,6,5,4,4,1,4,6,4,2,4,4,6,2,2,1,2,0,0,0,22
Anthony Clark,,,1,4,2,4,6,8,2,4,5,5,7,3,9,7,8,4,8,4,3,4,7,7,6,8,1,5,3,3,4,3,1,6,7,1,1,3,6,1,3,2,4,4,3,1,4,2,1,22
Tracey L Gordon,,,,0,2,0,6,4,3,4,3,6,3,4,3,5,8,2,9,6,6,3,8,5,2,4,0,2,1,2,6,3,3,2,0,3,1,4,3,2,0,1,1,2,1,1,1,0,1,22
Omar Sabir,,,,,0,1,4,2,2,2,4,2,3,2,1,3,3,2,2,2,1,1,2,2,3,1,1,2,0,2,0,2,3,1,2,1,0,3,2,2,1,2,3,2,0,0,1,1,0,22
Will Mega,,,,,,0,3,2,1,0,2,0,2,1,3,1,5,2,4,1,0,4,0,2,5,1,0,3,0,2,0,2,1,1,5,1,0,1,2,0,3,1,1,2,3,1,1,0,0,22
Abbe Fletman,,,,,,,0,35,32,29,34,27,26,23,20,16,12,16,14,10,12,8,10,12,5,7,14,3,7,4,6,10,7,4,3,8,7,4,2,6,4,1,1,3,4,3,0,0,0,22
Rainy Papademetriou,,,,,,,,1,25,23,27,22,25,21,20,18,6,18,8,8,12,6,8,10,3,6,15,5,9,4,4,5,4,5,2,4,5,3,3,4,2,4,1,2,1,2,1,0,0,22
Chris Mallios,,,,,,,,,0,23,26,23,17,19,18,14,4,12,5,8,5,5,8,6,2,2,15,2,5,2,6,6,3,2,0,4,4,1,2,2,1,0,2,1,0,1,0,0,1,22
Stella Tsai,,,,,,,,,,0,22,24,17,21,17,14,9,16,10,8,9,6,11,8,3,6,12,3,4,4,8,4,5,1,0,5,7,4,1,3,1,1,3,3,2,1,0,1,0,22
Kai Scott,,,,,,,,,,,0,23,18,19,17,16,6,12,5,7,7,4,8,10,1,6,13,1,8,3,2,7,4,4,2,4,4,3,1,3,3,0,3,4,1,0,1,1,0,22
Mia Roberts Perez,,,,,,,,,,,,3,18,15,15,13,9,12,9,13,9,2,13,10,3,10,13,1,4,2,7,8,3,2,0,3,7,4,0,2,1,0,2,4,1,0,1,1,0,22
Brian T Ortelere,,,,,,,,,,,,,1,17,16,17,7,17,5,4,7,4,6,5,6,2,12,3,4,3,1,5,2,4,3,2,3,2,1,3,1,2,0,1,4,1,2,1,0,22
Anthony Kyriakakis,,,,,,,,,,,,,,1,16,12,3,15,5,2,6,4,6,3,1,3,12,5,3,4,3,2,5,1,2,6,3,2,2,5,2,1,0,2,1,1,1,1,0,22
Ken Powell,,,,,,,,,,,,,,,0,13,8,15,4,1,1,6,5,3,4,3,12,3,1,4,0,6,2,2,5,1,4,2,3,1,2,0,1,1,3,2,2,0,0,22
Vincent N Melchiorre,,,,,,,,,,,,,,,,1,2,15,5,2,3,2,4,4,4,2,11,6,8,2,4,1,0,5,1,2,0,1,3,1,1,4,2,1,0,0,2,1,1,22
Tracy B Roman,,,,,,,,,,,,,,,,,0,4,13,9,7,9,8,6,9,8,0,4,1,6,6,7,6,2,6,4,2,5,2,4,5,3,4,4,6,4,1,0,0,22
James F Berardinelli,,,,,,,,,,,,,,,,,,1,5,2,2,3,4,1,4,2,11,5,1,2,2,2,1,1,2,4,2,2,2,3,1,3,1,1,3,0,2,1,0,22
Jennifer Schultz,,,,,,,,,,,,,,,,,,,0,8,9,6,10,5,6,8,1,6,1,3,10,3,5,3,3,7,1,3,4,5,5,4,3,4,3,4,1,0,1,22
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,0,10,3,10,8,1,8,1,1,3,2,7,4,6,1,0,5,2,5,3,0,2,1,4,5,0,0,1,1,0,22
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,0,2,6,6,1,5,1,0,3,3,8,3,5,0,1,5,1,3,1,2,0,0,1,3,0,1,0,0,0,22
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,2,3,0,5,1,2,2,2,5,2,2,4,2,5,3,3,0,3,4,2,1,1,0,5,3,1,1,1,22
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,0,6,1,7,0,2,0,2,8,4,3,2,0,6,2,4,2,2,1,0,4,4,1,1,2,1,1,22
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,1,2,4,3,4,4,3,3,2,3,2,5,2,2,2,0,2,3,1,0,0,0,0,22
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,0,4,2,2,2,3,5,1,1,2,2,2,4,5,1,0,4,2,2,1,0,22
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,4,2,2,5,4,2,2,1,1,3,4,1,1,3,0,2,5,0,1,2,1,0,22
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,1,1,2,1,1,1,0,2,1,0,1,0,0,0,1,1,1,0,22
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,3,1,1,4,3,2,1,1,3,3,5,5,1,2,0,2,3,2,0,22
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,22
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,3,2,4,1,1,1,0,3,2,1,0,1,3,1,0,1,0,22
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,0,5,1,2,1,1,1,1,2,2,0,1,0,0,1,22
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,0,2,2,0,1,2,0,1,1,1,1,0,0,0,22
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,1,4,1,3,2,2,2,3,0,2,0,1,0,22
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,3,2,4,2,2,1,0,2,3,2,1,22
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,3,1,2,1,0,1,4,1,2,1,0,22
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,2,2,1,1,1,1,1,0,0,0,22
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,1,0,1,2,1,0,1,2,0,22
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,3,3,1,0,1,0,0,22
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,3,2,0,1,2,1,1,22
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,0,2,2,0,1,1,22
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,3,0,3,2,1,0,22
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,1,1,0,22
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,1,1,1,22
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,0,22
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,22
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,22
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22
Total,64,42,29,19,12,9,55,52,39,39,38,37,36,32,32,28,26,25,24,21,19,19,19,18,18,16,16,16,13,13,13,12,11,11,10,10,10,10,10,9,9,9,8,8,7,5,4,3,1,22
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,23
,Kai Scott,Abbe Fletman,Rainy Papademetriou,Mia Roberts Perez,Stella Tsai,Chris Mallios,Ken Powell,Stephanie M Sawyer,Lyris Younge,Anthony Kyriakakis,Tracy B Roman,Brian T Ortelere,Daine Grey Jr,Deborah Watson Stokes,James F Berardinelli,Frances Fattah,Lucretia Clemons,Jennifer Schultz,Michael Fanning,Vincent N Melchiorre,Leon Goodman,Betsy Wahl,Jodi Lobel,Lynne M Summers,Marissa Brumbach,Leon A King Ii,Shanese Johnson,Thomas Martin,Sandjai Weaver,Scott Diclaudio,Jon Marshall,Sherman Toppin,Starr Marshall Cash,Joshua Hill,Vince Giusini,Vincent Furlong,Chris Mccabe,Rania Major,Wayne M D Bennett,Edward William Louden Jr,Franklin A Bennett Iii,Tangie M Boston,William J Ciancaglini,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,23
Kai Scott,1,39,34,34,32,36,26,29,21,21,10,17,23,13,17,12,12,9,21,18,11,11,12,7,4,11,10,6,11,3,4,9,6,7,4,7,10,4,6,1,4,2,2,18,31,18,10,12,8,23
Abbe Fletman,,2,31,28,31,33,23,15,9,23,12,22,13,8,21,6,15,11,13,17,6,7,12,6,6,5,1,9,6,10,7,3,2,4,6,5,6,5,5,4,2,1,0,13,26,26,7,7,4,23
Rainy Papademetriou,,,1,27,29,27,21,16,14,20,11,26,13,7,19,9,11,14,13,19,8,10,9,4,7,7,1,7,7,8,5,2,5,7,8,7,6,4,5,3,0,1,0,23,26,12,9,3,5,23
Mia Roberts Perez,,,,0,33,27,19,27,14,19,14,17,18,19,15,9,13,13,15,13,6,14,9,10,14,6,7,4,9,5,3,6,8,3,5,4,7,7,4,2,0,3,2,11,31,20,12,9,2,23
Stella Tsai,,,,,0,27,21,20,5,23,15,18,11,15,21,10,14,14,13,13,7,13,7,10,11,6,6,2,10,5,3,1,3,7,6,6,2,8,4,1,1,3,1,14,26,18,10,6,7,23
Chris Mallios,,,,,,2,17,18,10,24,8,19,13,12,17,8,12,8,14,14,5,8,8,4,6,5,1,2,2,4,1,4,6,2,4,3,7,2,6,1,1,2,1,8,25,16,10,8,2,23
Ken Powell,,,,,,,0,12,11,15,11,18,13,9,19,10,7,3,18,17,11,2,5,4,1,8,8,10,8,7,10,4,0,8,7,6,3,2,3,4,4,1,1,19,13,8,8,6,5,23
Stephanie M Sawyer,,,,,,,,0,17,10,15,9,23,18,5,9,12,17,7,6,7,18,11,10,16,6,11,4,7,4,2,11,9,5,4,2,6,9,4,1,4,4,1,12,18,16,18,6,2,23
Lyris Younge,,,,,,,,,2,5,11,6,14,13,3,15,4,7,14,12,7,7,2,4,8,6,10,6,3,6,6,7,9,5,1,3,5,5,4,4,5,4,0,21,15,8,11,8,4,23
Anthony Kyriakakis,,,,,,,,,,0,6,18,6,8,18,7,10,9,10,10,5,8,5,3,5,5,3,0,2,2,1,2,1,3,7,4,5,2,3,0,1,1,1,13,18,14,8,3,3,23
Tracy B Roman,,,,,,,,,,,0,5,8,15,8,11,12,13,4,3,11,11,6,12,13,4,9,9,11,11,8,5,7,7,5,7,2,9,4,5,3,4,2,17,14,12,18,4,4,23
Brian T Ortelere,,,,,,,,,,,,0,7,6,19,7,9,6,11,12,3,4,3,3,3,3,3,6,4,4,3,2,2,2,5,4,9,4,4,1,1,0,0,9,17,9,7,4,1,23
Daine Grey Jr,,,,,,,,,,,,,0,10,7,10,10,7,8,5,10,9,7,4,3,7,6,5,2,6,2,8,4,4,3,1,4,2,7,2,5,3,2,12,10,9,7,9,4,23
Deborah Watson Stokes,,,,,,,,,,,,,,0,8,13,12,9,7,6,10,11,8,9,12,7,11,10,7,6,5,8,8,6,4,4,7,6,7,1,3,5,1,14,12,13,18,8,3,23
James F Berardinelli,,,,,,,,,,,,,,,0,9,7,5,13,12,8,3,4,2,0,5,1,4,5,5,5,4,2,5,5,4,2,1,2,1,1,2,3,13,17,10,5,4,4,23
Frances Fattah,,,,,,,,,,,,,,,,0,7,6,6,3,9,4,1,7,6,9,8,8,8,7,7,5,5,7,3,6,2,7,8,3,5,4,1,18,7,11,12,7,5,23
Lucretia Clemons,,,,,,,,,,,,,,,,,0,14,4,4,8,8,7,13,11,4,8,7,4,3,1,3,2,0,6,2,4,7,5,1,3,2,1,13,10,11,13,2,3,23
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,0,1,6,16,10,11,16,5,7,2,7,7,4,5,5,3,4,2,2,7,3,2,1,2,0,12,14,9,14,1,2,23
Michael Fanning,,,,,,,,,,,,,,,,,,,0,17,1,0,0,1,1,2,3,3,2,3,0,4,5,4,1,3,4,1,1,0,2,0,1,11,18,3,3,8,1,23
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,0,3,1,3,1,0,1,2,6,1,2,1,1,3,4,4,1,3,1,2,0,2,2,1,12,13,6,4,3,0,23
Leon Goodman,,,,,,,,,,,,,,,,,,,,,0,3,4,4,2,11,6,7,6,5,7,4,1,1,6,4,2,2,6,5,2,3,2,13,3,7,10,4,6,23
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,0,14,9,12,3,6,2,4,1,0,5,4,4,1,0,4,5,1,0,3,2,0,10,9,10,8,3,0,23
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,1,4,5,2,5,3,3,0,1,6,3,4,3,0,3,1,2,0,2,1,0,8,8,8,8,5,0,23
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,0,13,3,9,5,9,3,2,4,3,2,3,2,1,7,2,1,4,2,0,9,10,8,10,2,2,23
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,0,1,7,3,8,3,2,2,6,2,2,2,0,9,3,2,2,3,0,11,10,10,11,1,0,23
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,3,2,4,3,5,0,2,4,6,2,2,7,5,4,3,1,9,5,6,5,6,5,23
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,3,1,2,6,4,4,2,4,2,5,4,2,7,4,0,9,4,6,12,4,3,23
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,3,1,5,6,2,4,5,5,2,4,1,0,11,2,7,9,2,2,23
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,1,3,4,3,6,2,6,2,1,0,1,1,9,7,5,9,2,4,23
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,3,2,2,3,3,0,3,3,4,0,0,0,6,7,5,7,2,2,23
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,3,5,2,2,1,4,0,1,0,13,2,7,5,0,4,23
