col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,3,0,3,1,20
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,1,3,0,20
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,8,4,1,3,20
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,2,20
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,6,4,20
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,20
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,67,65,63,53,52,50,45,39,39,39,37,34,34,31,30,30,29,29,28,28,24,24,24,20,19,18,18,16,16,13,13,13,12,12,11,11,10,9,8,7,7,6,4,53,49,45,25,22,13,20
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,Kai Scott,Tracy B Roman,Mia Roberts Perez,Ken Powell,Frances Fattah,Wayne M D Bennett,Stephanie M Sawyer,Thomas Martin,Daine Grey Jr,Lyris Younge,Leon A King Ii,Rainy Papademetriou,Abbe Fletman,Lynne M Summers,Deborah Watson Stokes,Brian T Ortelere,Jennifer Schultz,Betsy Wahl,Michael Fanning,Vincent N Melchiorre,Leon Goodman,Lucretia Clemons,Sherman Toppin,Chris Mallios,Scott Diclaudio,Vincent Furlong,Shanese Johnson,Anthony Kyriakakis,James F Berardinelli,Jon Marshall,Edward William Louden Jr,Rania Major,Franklin A Bennett Iii,Sandjai Weaver,Marissa Brumbach,Stella Tsai,Starr Marshall Cash,Vince Giusini,Chris Mccabe,Joshua Hill,Jodi Lobel,Tangie M Boston,William J Ciancaglini,21
Anthony Clark,6,11,15,5,12,5,21,26,16,25,21,20,14,18,16,18,20,7,10,16,13,9,17,10,8,9,19,8,13,7,17,9,9,5,9,12,11,8,11,6,3,4,6,5,6,3,5,3,2,21
Omar Sabir,,0,4,18,3,5,27,21,22,19,24,15,13,14,9,11,12,15,19,8,8,14,6,5,14,13,8,5,7,12,4,6,4,7,3,4,4,4,4,3,4,5,2,3,2,3,2,3,1,21
Carol A Jenkins,,,0,3,7,2,19,14,14,8,11,12,14,6,9,9,9,7,5,13,14,1,11,9,6,5,8,10,7,4,3,4,10,5,3,6,3,7,4,3,5,5,6,3,4,4,1,3,1,21
Lisa M Deeley,,,,1,1,1,22,19,18,16,15,12,11,14,10,4,4,13,13,8,5,16,9,10,15,14,3,7,3,10,3,3,5,5,3,1,1,2,2,2,5,2,4,4,1,0,2,1,0,21
Tracey L Gordon,,,,,2,2,16,11,10,9,8,11,8,7,11,5,6,6,6,12,5,4,6,8,6,3,4,4,6,3,4,9,7,3,3,2,4,5,4,6,4,4,1,4,2,3,1,3,0,21
Will Mega,,,,,,0,8,7,8,7,9,7,4,5,5,4,5,6,2,6,7,4,4,5,1,3,6,2,4,1,3,5,1,3,1,4,4,2,1,3,3,3,0,1,1,3,3,1,1,21
Kai Scott,,,,,,,2,29,36,31,30,23,25,24,21,15,18,24,24,20,18,17,13,18,21,23,9,16,13,17,7,11,14,9,4,7,5,9,5,9,7,8,6,6,7,6,4,4,1,21
Tracy B Roman,,,,,,,,1,27,33,27,16,16,22,12,12,13,21,19,16,12,19,13,7,19,17,14,5,7,10,12,8,8,3,5,6,9,5,8,5,4,4,4,1,3,3,2,3,1,21
Mia Roberts Perez,,,,,,,,,2,26,23,16,20,20,13,10,14,21,20,11,16,14,13,13,17,17,7,7,13,14,3,4,6,6,4,3,2,6,4,7,5,6,4,3,3,6,1,5,1,21
Ken Powell,,,,,,,,,,3,23,14,13,23,12,9,9,18,19,9,9,18,6,3,18,16,13,4,8,12,10,10,6,3,3,9,8,3,6,3,1,3,2,2,2,5,1,3,0,21
Frances Fattah,,,,,,,,,,,1,19,14,26,12,10,14,17,15,14,12,14,9,6,17,17,8,7,10,11,3,7,7,5,3,5,2,7,7,4,5,4,3,3,4,2,3,4,3,21
Wayne M D Bennett,,,,,,,,,,,,1,18,13,15,8,16,9,4,12,13,5,11,10,9,7,9,11,11,4,5,4,8,11,4,7,2,6,9,5,5,6,6,8,2,3,2,5,1,21
Stephanie M Sawyer,,,,,,,,,,,,,1,8,17,10,9,10,8,12,14,5,10,8,12,9,8,6,5,7,2,6,7,9,0,2,1,6,3,3,5,6,6,4,3,0,1,4,1,21
Thomas Martin,,,,,,,,,,,,,,0,8,6,12,17,18,10,6,18,7,6,14,17,5,4,10,12,5,7,4,2,4,3,2,5,6,3,3,1,1,4,4,1,1,0,1,21
Daine Grey Jr,,,,,,,,,,,,,,,0,9,10,8,9,14,10,6,13,9,7,7,9,8,7,7,3,9,7,10,6,6,3,2,6,6,6,4,4,4,3,3,1,2,0,21
Lyris Younge,,,,,,,,,,,,,,,,1,9,1,5,10,6,3,8,8,4,2,6,4,7,3,7,5,6,3,1,7,8,1,2,3,5,3,1,4,6,2,2,1,0,21
Leon A King Ii,,,,,,,,,,,,,,,,,0,8,7,12,8,5,8,10,3,4,7,7,10,3,6,8,4,9,4,3,6,5,6,2,5,2,4,6,1,3,2,3,1,21
Rainy Papademetriou,,,,,,,,,,,,,,,,,,0,21,3,7,18,6,5,13,16,4,5,3,10,3,7,2,2,4,4,3,3,4,2,3,3,2,2,1,1,0,2,0,21
Abbe Fletman,,,,,,,,,,,,,,,,,,,0,2,6,18,8,6,13,18,4,4,2,14,6,5,0,3,4,2,4,3,3,0,2,4,2,1,2,2,0,0,1,21
Lynne M Summers,,,,,,,,,,,,,,,,,,,,0,12,1,12,12,5,4,7,7,11,1,4,10,11,3,2,3,6,6,4,6,8,4,3,3,3,5,4,2,2,21
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,1,2,10,10,7,4,7,7,5,6,2,6,7,4,2,3,1,4,2,2,4,8,7,2,4,3,2,1,2,21
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,0,5,4,15,15,6,2,1,11,7,7,1,3,6,1,3,2,2,1,1,0,0,0,2,0,3,1,0,21
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,0,11,2,4,5,7,8,2,4,5,8,4,6,3,3,4,3,3,6,4,5,4,3,2,1,2,2,21
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,3,8,4,4,4,4,10,7,3,1,3,3,1,3,7,4,3,7,2,3,4,1,0,21
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,0,3,14,3,6,2,2,0,0,0,3,5,1,0,3,3,0,2,0,2,3,0,21
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,14,5,1,1,3,1,2,2,3,1,2,1,3,3,1,2,1,1,0,0,21
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,2,9,8,2,5,6,9,8,5,3,6,1,3,2,0,1,2,5,2,1,21
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,1,6,4,2,4,1,4,2,4,4,4,4,3,3,2,1,1,1,21
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,5,7,2,2,3,2,2,5,2,4,2,1,4,6,2,2,2,0,21
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,3,2,1,1,1,1,1,0,2,3,2,3,1,1,0,0,21
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,0,5,5,10,6,3,3,0,0,2,2,1,2,1,1,0,21
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,4,1,4,3,3,3,1,3,0,2,2,2,3,1,0,21
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,3,2,3,1,3,4,4,3,4,3,3,2,1,0,21
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,1,2,2,1,1,5,0,1,2,2,0,21
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,3,3,3,0,1,0,2,1,1,1,0,0,21
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,2,2,1,1,2,1,3,0,2,0,21
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,2,2,3,0,4,2,0,1,21
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,4,3,1,0,2,1,2,2,21
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,1,1,1,0,0,3,0,21
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,3,1,2,3,2,0,1,21
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,2,2,0,2,3,0,21
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,3,1,1,2,21
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,0,1,1,21
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,0,21
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,21
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,21
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,21
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21
Total,76,43,36,34,32,16,66,54,53,50,46,43,38,37,34,34,33,33,32,32,31,30,29,26,26,26,25,24,24,20,19,19,18,17,16,16,15,15,14,14,13,13,11,11,10,8,7,7,3,21
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Kai Scott,Tracy B Roman,Stephanie M Sawyer,Frances Fattah,Lyris Younge,Ken Powell,Leon Goodman,Mia Roberts Perez,Deborah Watson Stokes,Thomas Martin,Leon A King Ii,Lucretia Clemons,Brian T Ortelere,Rainy Papademetriou,Daine Grey Jr,Sherman Toppin,Wayne M D Bennett,Lynne M Summers,Jennifer Schultz,Michael Fanning,Edward William Louden Jr,Abbe Fletman,Joshua Hill,Shanese Johnson,Vincent N Melchiorre,Scott Diclaudio,Jon Marshall,James F Berardinelli,Betsy Wahl,Chris Mallios,Starr Marshall Cash,Sandjai Weaver,Vincent Furlong,Franklin A Bennett Iii,Marissa Brumbach,Stella Tsai,Rania Major,Tangie M Boston,Chris Mccabe,Anthony Kyriakakis,Jodi Lobel,Vince Giusini,William J Ciancaglini,22
Anthony Clark,3,12,12,5,13,6,28,27,26,22,25,21,24,15,23,15,21,16,8,12,19,17,16,20,15,7,16,8,14,16,7,16,12,11,10,5,8,9,9,10,7,5,4,6,6,6,4,2,1,22
Omar Sabir,,1,5,15,1,1,20,20,16,22,11,18,9,18,11,12,9,6,15,14,8,10,9,9,9,14,8,9,8,5,11,2,6,0,5,7,3,4,7,4,3,0,3,4,4,3,1,0,1,22
Tracey L Gordon,,,2,4,4,3,16,18,11,10,14,7,12,9,13,7,10,10,7,8,11,11,10,7,10,4,9,6,6,7,5,7,7,9,6,3,8,6,5,5,3,5,5,3,0,2,2,4,0,22
Lisa M Deeley,,,,0,0,2,17,17,13,17,7,15,2,15,5,12,4,7,12,16,1,2,1,3,3,18,2,13,1,3,14,3,2,4,2,9,6,1,2,2,4,5,2,2,2,2,2,1,0,22
Carol A Jenkins,,,,,0,0,10,5,8,9,5,6,9,5,7,6,9,8,3,2,6,5,6,7,4,1,2,4,7,5,1,3,3,2,2,1,3,2,2,1,3,2,2,0,3,2,3,3,0,22
Will Mega,,,,,,0,6,9,9,5,3,3,5,2,3,5,4,2,2,2,4,5,5,1,1,4,4,1,4,2,3,3,4,5,2,0,1,4,1,2,1,4,2,4,1,1,1,2,0,22
Kai Scott,,,,,,,2,27,27,26,20,16,11,23,19,19,12,15,11,15,12,13,15,13,8,17,6,14,9,12,15,7,6,5,7,11,7,6,4,6,6,3,6,8,3,3,4,5,0,22
Tracy B Roman,,,,,,,,1,18,29,20,25,13,19,16,19,11,11,18,18,10,10,15,11,11,17,14,17,9,12,16,10,12,8,6,11,7,5,5,7,4,6,6,6,3,4,3,2,1,22
Stephanie M Sawyer,,,,,,,,,1,23,16,11,14,12,21,11,12,13,5,10,13,12,15,13,11,10,7,9,8,10,9,5,6,7,8,4,6,6,6,2,9,9,4,7,2,2,5,5,1,22
Frances Fattah,,,,,,,,,,0,15,23,12,21,15,19,13,11,14,16,14,11,14,11,6,15,6,14,9,12,12,6,8,3,9,12,6,4,7,4,4,2,5,4,3,3,2,2,1,22
Lyris Younge,,,,,,,,,,,1,12,14,6,13,5,10,11,7,9,11,11,10,6,9,7,10,5,5,5,6,7,8,5,3,2,4,4,5,3,3,2,6,2,0,2,3,1,0,22
Ken Powell,,,,,,,,,,,,1,15,17,11,17,11,5,16,16,11,6,7,8,8,16,9,14,9,8,10,7,8,5,4,11,4,1,3,3,2,2,0,2,4,2,2,1,1,22
Leon Goodman,,,,,,,,,,,,,0,9,14,11,15,14,5,6,17,12,10,10,14,1,10,6,14,7,3,9,7,8,5,1,3,7,6,4,4,5,3,2,3,3,2,3,0,22
Mia Roberts Perez,,,,,,,,,,,,,,0,10,14,9,8,13,14,9,11,5,13,11,14,7,13,10,8,14,3,3,2,7,12,6,5,7,4,1,4,4,3,4,3,2,0,0,22
Deborah Watson Stokes,,,,,,,,,,,,,,,0,9,15,11,2,3,10,10,13,14,10,4,8,3,8,13,4,2,5,5,6,2,8,5,5,5,5,5,2,7,4,2,3,2,1,22
Thomas Martin,,,,,,,,,,,,,,,,0,9,10,15,16,8,9,10,5,6,15,3,11,8,7,11,3,6,4,3,11,3,2,2,5,5,2,1,3,3,1,2,1,0,22
Leon A King Ii,,,,,,,,,,,,,,,,,0,12,4,5,11,13,12,8,7,2,8,5,11,6,5,2,5,7,6,1,3,8,6,8,4,5,2,3,2,4,2,3,1,22
Lucretia Clemons,,,,,,,,,,,,,,,,,,2,2,4,7,11,9,8,8,4,4,6,9,6,5,4,4,5,3,0,4,5,8,6,5,5,3,2,3,2,3,3,0,22
Brian T Ortelere,,,,,,,,,,,,,,,,,,,2,18,7,5,6,2,7,14,7,13,3,2,11,5,7,4,2,9,2,2,2,2,3,2,4,1,2,0,1,0,0,22
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,0,3,5,5,5,8,17,6,12,4,5,13,7,9,7,3,10,4,4,2,2,4,0,3,1,3,3,2,2,0,22
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,0,11,11,6,7,2,8,3,10,6,2,6,5,4,7,4,3,6,5,5,2,3,3,2,2,2,2,2,0,22
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,0,5,7,9,5,6,3,8,3,6,4,5,4,6,4,4,7,6,7,2,5,3,1,0,2,0,1,0,22
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,1,10,5,4,5,3,9,8,3,2,7,3,4,3,4,4,5,4,5,3,5,5,4,0,1,3,1,22
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,0,7,4,8,4,10,11,3,4,5,5,6,3,5,3,6,4,2,2,1,4,4,3,3,2,1,22
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,0,1,11,6,10,6,4,4,6,6,3,1,3,5,3,1,5,4,4,1,2,4,5,2,0,22
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,11,0,3,13,4,4,3,0,10,4,2,2,5,2,1,2,3,2,2,1,0,0,22
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,4,3,7,8,7,2,2,1,3,4,2,1,0,1,1,0,5,2,3,0,22
Abbe Fletman,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,11,5,3,5,1,9,1,2,1,2,3,4,4,0,2,4,3,2,0,22
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,1,5,4,5,0,4,3,7,2,1,2,1,3,3,2,2,2,1,22
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,4,3,6,1,3,2,3,2,1,1,2,5,4,1,2,2,0,22
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,8,2,2,3,3,2,4,4,2,1,1,2,0,0,22
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,6,3,1,2,2,3,4,3,1,4,3,2,4,1,1,0,22
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,1,1,2,1,3,3,1,3,1,0,3,1,1,0,22
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,4,2,3,2,4,2,1,1,2,3,4,0,22
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,3,3,2,1,2,1,1,2,0,1,1,22
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,2,1,0,1,0,2,0,1,0,0,22
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,1,3,1,3,3,1,1,2,0,22
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,6,1,2,3,2,1,2,0,3,0,22
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,3,2,1,0,0,0,1,22
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,2,1,3,0,0,0,22
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,2,2,3,0,0,22
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,1,1,0,22
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,3,0,0,22
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,0,22
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,22
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,22
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,22
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22
Total,80,41,33,27,20,16,58,57,51,49,43,41,35,35,34,32,31,30,29,29,28,28,28,27,26,26,25,23,22,22,22,20,19,16,15,15,15,14,14,12,12,12,10,10,9,8,8,6,1,22
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,23
,Kai Scott,Abbe Fletman,Rainy Papademetriou,Stella Tsai,Betsy Wahl,Mia Roberts Perez,Chris Mallios,Stephanie M Sawyer,Daine Grey Jr,Ken Powell,Frances Fattah,Deborah Watson Stokes,Lucretia Clemons,Brian T Ortelere,Lyris Younge,Tracy B Roman,Jennifer Schultz,Anthony Kyriakakis,Leon A King Ii,Sherman Toppin,Lynne M Summers,Wayne M D Bennett,Leon Goodman,Vincent N Melchiorre,Chris Mccabe,James F Berardinelli,Thomas Martin,Scott Diclaudio,Marissa Brumbach,Shanese Johnson,Jon Marshall,Michael Fanning,Vince Giusini,Joshua Hill,Edward William Louden Jr,Sandjai Weaver,Jodi Lobel,Vincent Furlong,Rania Major,Starr Marshall Cash,Franklin A Bennett Iii,Tangie M Boston,William J Ciancaglini,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,Tracey L Gordon,23
Kai Scott,0,55,41,35,32,42,44,33,31,22,22,21,16,22,17,15,10,24,15,14,9,13,5,20,17,12,13,4,9,9,3,11,6,10,2,8,10,3,5,5,3,3,1,10,21,31,30,17,6,23
Abbe Fletman,,0,44,36,34,36,50,25,23,23,12,18,12,18,10,13,18,24,16,4,7,13,6,19,13,16,14,7,9,4,5,8,7,7,4,4,6,3,2,3,0,1,1,11,24,26,19,15,6,23
Rainy Papademetriou,,,1,36,25,31,39,24,23,22,16,15,10,22,6,17,17,23,14,4,5,8,11,19,9,11,14,12,7,4,4,9,5,7,5,2,8,4,3,3,3,1,3,13,27,26,11,13,3,23
Stella Tsai,,,,4,34,25,29,23,19,13,7,20,8,15,3,7,15,20,12,3,9,9,5,9,11,9,4,5,7,7,2,1,3,7,0,5,6,1,5,2,2,1,1,7,25,19,13,13,3,23
Betsy Wahl,,,,,4,21,29,21,16,12,7,16,9,12,8,6,19,15,10,7,9,8,5,7,10,11,3,5,10,4,4,0,6,5,2,2,5,3,3,1,1,1,0,6,18,18,14,8,2,23
Mia Roberts Perez,,,,,,1,31,22,23,19,12,19,13,15,10,11,11,21,11,8,7,9,8,18,11,6,12,5,10,3,3,9,6,5,3,3,7,4,3,4,0,0,1,9,18,22,17,10,5,23
Chris Mallios,,,,,,,0,20,20,18,10,16,3,13,6,9,12,21,9,2,4,10,2,16,9,10,9,3,7,1,1,8,4,5,0,1,8,0,1,2,0,0,0,5,14,23,16,11,3,23
Stephanie M Sawyer,,,,,,,,1,29,12,12,24,10,5,13,11,9,17,9,9,11,7,3,9,7,9,2,4,10,10,1,4,5,2,2,7,5,5,4,4,1,1,2,9,14,19,17,15,4,23
Daine Grey Jr,,,,,,,,,0,11,9,20,6,4,15,8,9,16,5,5,8,7,8,8,5,7,4,6,7,7,6,3,1,2,4,5,3,4,3,3,3,1,0,9,15,14,14,13,3,23
Ken Powell,,,,,,,,,,0,12,8,8,15,11,17,11,9,9,7,7,10,11,11,5,10,13,8,2,4,8,9,6,4,10,4,5,5,2,3,2,0,0,16,13,16,17,7,8,23
Frances Fattah,,,,,,,,,,,0,9,5,10,10,19,6,3,12,11,10,9,6,8,5,2,12,5,7,9,2,8,5,2,1,7,0,8,4,3,3,4,2,14,11,11,20,5,3,23
Deborah Watson Stokes,,,,,,,,,,,,0,7,0,10,8,10,10,11,9,13,7,6,6,3,5,3,5,6,10,2,4,1,1,0,5,4,3,4,3,2,2,1,8,16,7,13,11,4,23
Lucretia Clemons,,,,,,,,,,,,,1,8,10,4,5,8,5,9,7,4,3,7,6,4,6,2,5,7,3,1,4,3,2,5,3,1,4,2,0,1,1,8,13,11,9,4,2,23
Brian T Ortelere,,,,,,,,,,,,,,0,1,11,8,11,4,2,3,5,8,13,9,5,12,7,3,3,5,4,5,0,2,2,3,2,3,2,1,1,2,9,15,11,6,4,3,23
Lyris Younge,,,,,,,,,,,,,,,0,11,9,4,9,13,10,9,7,3,5,4,3,9,6,5,6,5,6,1,8,5,1,3,4,1,2,2,1,13,9,14,18,5,2,23
Tracy B Roman,,,,,,,,,,,,,,,,1,8,3,7,5,7,4,5,10,2,6,12,10,4,5,4,8,1,1,7,3,0,4,5,1,1,1,2,16,10,10,14,5,2,23
Jennifer Schultz,,,,,,,,,,,,,,,,,0,6,10,6,10,9,12,1,6,9,4,9,10,3,8,1,5,2,4,3,5,4,2,0,2,0,1,11,16,6,6,4,3,23
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,0,4,0,2,7,4,9,11,5,2,2,5,0,2,0,9,0,1,2,3,1,2,1,2,0,2,4,14,13,7,8,2,23
Leon A King Ii,,,,,,,,,,,,,,,,,,,0,7,10,8,9,1,3,5,7,8,4,6,4,2,4,6,2,7,2,5,5,1,3,3,1,10,14,7,10,3,4,23
Sherman Toppin,,,,,,,,,,,,,,,,,,,,1,7,3,6,0,3,2,3,5,2,4,1,4,4,2,3,6,2,4,2,1,3,1,1,10,8,5,14,4,2,23
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,0,10,6,2,3,3,5,7,7,9,5,2,3,1,1,6,1,4,6,3,3,1,3,11,12,6,8,4,3,23
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,0,8,5,8,7,8,5,6,3,6,1,7,3,3,4,3,4,3,3,3,1,1,10,11,11,10,3,4,23
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,2,0,4,4,6,12,3,2,10,0,5,0,7,6,0,5,2,2,3,0,1,13,11,2,6,4,3,23
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,0,5,3,14,3,2,1,0,8,2,1,1,1,2,0,2,1,0,0,1,4,8,14,7,6,3,23
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,2,5,2,1,1,6,2,1,3,2,3,1,2,2,1,1,4,6,10,9,2,3,23
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,3,0,4,0,1,2,4,0,2,1,2,1,0,0,1,7,6,6,3,5,4,23
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,3,3,6,3,3,4,2,1,6,4,2,1,1,0,10,10,9,8,1,5,23
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2,4,2,3,0,7,3,0,3,6,2,2,1,2,13,8,3,4,3,3,23
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,2,0,3,1,0,2,3,3,1,0,2,1,1,5,7,10,5,2,2,23
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,1,0,5,1,3,4,2,1,2,0,6,7,3,6,2,2,23
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,6,1,0,2,3,2,0,0,0,12,7,2,1,3,2,23
