col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,2,0,19
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,0,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,19
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,59,21,18,11,11,10,37,33,32,30,24,23,22,21,20,20,18,18,18,16,15,14,13,13,11,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,6,6,5,5,4,3,2,2,1,19
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Deborah Watson Stokes,Lyris Younge,Ken Powell,Tracy B Roman,Kai Scott,Daine Grey Jr,Stephanie M Sawyer,Abbe Fletman,Jon Marshall,Leon Goodman,Scott Diclaudio,Edward William Louden Jr,Frances Fattah,Mia Roberts Perez,Lucretia Clemons,Chris Mallios,James F Berardinelli,Sherman Toppin,Tangie M Boston,Wayne M D Bennett,Leon A King Ii,Michael Fanning,Stella Tsai,Thomas Martin,Vincent Furlong,Jennifer Schultz,Lynne M Summers,Vincent N Melchiorre,Sandjai Weaver,Vince Giusini,Anthony Kyriakakis,Chris Mccabe,Shanese Johnson,Rainy Papademetriou,Betsy Wahl,Joshua Hill,Rania Major,Starr Marshall Cash,Franklin A Bennett Iii,Marissa Brumbach,Brian T Ortelere,Jodi Lobel,William J Ciancaglini,20
Anthony Clark,5,11,9,2,4,5,21,28,28,26,21,17,15,17,17,15,18,13,12,10,8,9,6,5,5,6,7,8,6,8,5,5,5,10,5,4,3,6,2,4,3,2,4,2,2,2,1,3,1,20
Omar Sabir,,0,2,3,2,0,26,11,6,7,12,7,11,6,4,4,5,2,8,6,8,5,4,6,7,4,7,4,7,3,6,3,4,4,4,2,3,5,3,0,0,1,2,1,2,0,0,3,2,20
Lisa M Deeley,,,0,1,0,1,6,10,8,9,10,8,7,7,3,4,6,4,5,7,1,8,4,2,2,2,3,8,2,3,3,1,3,5,2,1,2,2,2,1,2,3,2,2,1,0,1,0,0,20
Tracey L Gordon,,,,3,1,2,8,3,5,5,3,4,4,3,1,3,2,2,1,2,2,0,4,4,5,3,5,1,3,3,4,3,3,0,2,3,2,0,1,1,1,1,1,0,1,1,1,0,0,20
Will Mega,,,,,0,0,7,4,4,2,3,2,3,1,3,3,0,3,2,3,1,0,2,3,2,3,0,0,2,0,1,2,1,1,2,1,0,1,1,1,0,0,0,1,1,0,1,0,0,20
Carol A Jenkins,,,,,,0,4,3,5,4,3,3,4,2,2,4,2,3,2,1,1,0,1,0,0,3,0,0,1,4,3,2,3,1,2,3,2,0,0,1,2,1,1,1,1,2,0,0,1,20
Deborah Watson Stokes,,,,,,,3,16,14,15,19,12,15,10,3,6,7,6,11,10,11,6,7,10,7,6,6,7,8,6,5,4,8,6,6,4,2,7,4,2,3,2,2,3,3,3,2,3,2,20
Lyris Younge,,,,,,,,0,21,25,21,15,14,16,14,12,17,13,8,14,8,10,5,9,6,3,6,9,7,3,5,6,3,10,3,4,4,7,0,3,2,1,2,2,1,1,2,3,1,20
Ken Powell,,,,,,,,,0,25,14,15,12,9,13,17,15,12,6,8,2,9,7,3,4,8,4,8,2,5,6,4,2,5,5,4,3,2,3,3,2,2,1,1,2,1,2,0,1,20
Tracy B Roman,,,,,,,,,,0,13,10,12,11,13,15,17,16,7,7,5,7,6,3,3,4,6,10,4,4,4,6,6,5,3,1,3,1,1,3,2,1,3,2,1,1,2,0,2,20
Kai Scott,,,,,,,,,,,1,16,18,17,1,2,9,5,9,15,9,12,2,7,7,4,6,10,7,5,3,3,5,11,6,3,4,8,4,0,4,3,4,5,4,2,0,3,2,20
Daine Grey Jr,,,,,,,,,,,,1,15,12,4,5,10,2,4,9,2,11,7,3,5,4,5,9,3,3,6,2,1,7,4,6,3,3,1,3,2,1,1,1,1,1,2,0,1,20
Stephanie M Sawyer,,,,,,,,,,,,,0,11,1,3,6,2,6,10,3,10,2,3,5,2,6,10,7,3,2,3,6,7,4,3,1,2,0,0,2,1,4,4,2,2,0,0,1,20
Abbe Fletman,,,,,,,,,,,,,,0,2,2,9,3,5,13,4,9,3,6,2,3,3,9,5,2,3,4,3,11,1,2,2,6,1,2,3,1,3,1,1,2,0,3,0,20
Jon Marshall,,,,,,,,,,,,,,,0,14,11,11,1,2,0,2,6,2,1,3,3,0,1,1,4,4,0,0,1,2,3,0,0,3,0,2,1,0,0,0,2,0,0,20
Leon Goodman,,,,,,,,,,,,,,,,0,10,12,2,1,1,2,9,2,2,7,1,1,2,3,5,4,3,0,3,4,3,1,1,4,0,2,0,1,1,0,2,0,0,20
Scott Diclaudio,,,,,,,,,,,,,,,,,0,9,2,6,1,7,5,2,2,3,2,6,1,1,5,3,0,4,3,2,5,1,0,2,1,2,0,0,0,0,1,0,1,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,0,3,1,3,0,4,2,4,3,2,2,3,3,3,3,4,0,3,1,2,0,2,3,2,3,2,1,2,1,2,0,2,20
Frances Fattah,,,,,,,,,,,,,,,,,,,0,5,3,1,0,4,3,3,5,2,6,1,3,0,2,3,4,2,1,4,2,0,1,0,1,3,2,0,0,2,0,20
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,0,3,10,1,6,3,4,3,7,4,0,2,4,1,8,1,1,2,5,1,0,2,1,2,2,1,2,0,2,0,20
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,0,0,3,6,4,2,3,2,5,4,2,3,4,4,1,1,1,4,2,2,1,2,1,1,1,2,0,3,3,20
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,3,2,9,1,1,1,2,0,6,0,2,2,4,1,0,1,1,1,1,0,1,0,0,0,20
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,0,4,2,5,4,2,2,4,6,6,2,0,2,4,3,1,2,5,0,2,1,0,0,0,3,0,0,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,2,5,2,2,3,0,4,2,2,2,5,1,1,0,1,0,2,0,0,1,3,1,20
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,1,6,1,3,1,5,0,6,3,2,0,2,1,1,1,2,0,3,0,0,0,1,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,3,5,4,1,1,3,6,5,3,2,2,1,1,0,0,1,1,0,0,1,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,3,5,4,3,0,2,3,3,0,1,1,0,1,3,1,1,0,0,0,0,20
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,2,6,0,0,0,2,1,1,0,0,1,2,0,0,0,0,0,20
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,3,3,4,2,2,3,0,1,1,0,3,1,0,1,0,2,1,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,3,0,2,3,2,1,3,2,2,2,2,1,2,2,0,0,1,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,0,4,4,4,0,2,3,1,1,0,0,2,0,0,0,0,20
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,3,4,1,1,3,2,1,2,1,0,2,1,0,0,20
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,0,1,1,2,1,4,2,3,1,0,0,0,20
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,0,2,1,2,1,1,1,3,0,0,0,1,20
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,2,1,0,0,0,1,1,0,0,0,20
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,2,1,0,0,0,1,0,0,1,20
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,1,0,1,0,3,0,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,1,1,2,0,0,0,0,20
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,20
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,3,0,0,1,20
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,0,1,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,20
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,20
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,20
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,59,35,16,15,10,9,56,38,34,34,31,24,24,22,22,22,22,19,19,18,14,13,13,13,13,13,12,12,12,12,12,11,11,11,10,10,8,8,7,6,5,5,5,5,4,4,3,3,3,20
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
,Anthony Clark,Lisa M Deeley,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Tracy B Roman,Scott Diclaudio,Daine Grey Jr,Lyris Younge,Ken Powell,Mia Roberts Perez,Kai Scott,Deborah Watson Stokes,Michael Fanning,Abbe Fletman,Stephanie M Sawyer,Rania Major,Vincent N Melchiorre,Frances Fattah,Jon Marshall,Leon Goodman,Chris Mallios,Joshua Hill,Leon A King Ii,Rainy Papademetriou,Shanese Johnson,Thomas Martin,Edward William Louden Jr,Jennifer Schultz,Anthony Kyriakakis,Lucretia Clemons,Marissa Brumbach,Wayne M D Bennett,Stella Tsai,Vincent Furlong,Betsy Wahl,Brian T Ortelere,Chris Mccabe,Jodi Lobel,Lynne M Summers,Sandjai Weaver,Tangie M Boston,James F Berardinelli,Sherman Toppin,Franklin A Bennett Iii,Starr Marshall Cash,William J Ciancaglini,Vince Giusini,21
Anthony Clark,2,11,2,4,4,2,22,21,19,19,21,18,14,7,12,14,10,9,8,7,7,9,8,8,5,4,4,2,4,5,3,0,1,5,2,4,2,4,2,1,2,3,2,3,2,2,1,1,1,21
Lisa M Deeley,,0,1,3,1,0,10,10,11,10,10,12,11,6,11,9,10,4,9,1,3,1,8,1,0,3,1,3,0,3,2,3,3,0,1,1,2,0,0,4,1,1,0,0,0,0,0,0,0,21
Omar Sabir,,,0,4,0,0,3,4,4,2,1,2,3,10,0,0,2,3,1,3,1,3,0,2,2,2,4,3,1,1,0,2,3,1,1,1,2,0,1,0,0,0,1,0,1,0,0,2,0,21
Will Mega,,,,0,0,0,4,3,4,4,4,1,1,3,2,1,1,1,0,4,4,3,0,0,2,3,2,3,2,2,3,3,3,0,0,1,0,1,1,2,0,0,1,1,1,0,0,1,1,21
Tracey L Gordon,,,,,1,0,3,4,5,1,2,2,2,2,2,3,1,3,1,3,3,2,1,2,3,0,2,0,2,1,1,2,1,1,2,1,1,3,2,1,3,1,2,1,2,1,2,0,0,21
Carol A Jenkins,,,,,,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,2,0,0,1,0,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21
Tracy B Roman,,,,,,,0,19,15,17,16,11,10,4,10,10,10,4,8,3,4,5,8,2,4,1,5,1,4,3,2,1,1,0,2,1,2,2,1,1,2,1,0,1,0,0,0,0,1,21
Scott Diclaudio,,,,,,,,0,15,17,18,13,11,6,11,12,8,3,10,3,5,5,10,2,3,2,3,0,4,1,2,1,1,2,0,1,2,3,2,0,2,1,1,2,1,1,1,1,1,21
Daine Grey Jr,,,,,,,,,0,11,14,14,13,7,9,14,9,7,9,5,3,5,8,3,4,2,4,1,3,4,2,1,2,2,4,2,4,2,1,1,2,3,1,1,0,1,0,2,1,21
Lyris Younge,,,,,,,,,,1,17,12,10,5,10,9,7,3,8,2,6,4,7,2,3,3,3,3,3,2,2,1,1,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,1,21
Ken Powell,,,,,,,,,,,0,15,12,6,10,11,8,6,8,2,4,3,8,5,3,2,3,2,3,3,2,0,0,3,1,2,2,2,0,1,1,2,2,2,1,2,0,0,1,21
Mia Roberts Perez,,,,,,,,,,,,0,15,7,12,13,11,8,11,4,2,2,9,5,2,1,2,1,0,3,2,0,0,2,2,2,2,2,0,1,1,1,2,1,2,1,1,0,1,21
Kai Scott,,,,,,,,,,,,,0,6,9,10,12,6,10,4,3,5,8,6,5,2,3,3,2,2,1,0,1,4,2,1,2,1,0,1,1,3,2,0,1,1,1,1,1,21
Deborah Watson Stokes,,,,,,,,,,,,,,0,2,4,5,5,4,3,2,3,3,3,1,3,4,3,1,4,1,4,4,2,1,2,3,0,2,2,3,1,2,0,1,0,1,2,0,21
Michael Fanning,,,,,,,,,,,,,,,0,9,10,3,9,1,3,0,9,2,1,3,2,2,0,1,3,2,2,2,0,1,0,1,1,2,0,1,1,2,1,1,0,0,0,21
Abbe Fletman,,,,,,,,,,,,,,,,0,8,5,9,5,2,2,9,2,3,0,1,0,1,2,3,1,0,0,1,1,1,1,1,0,1,2,0,0,1,0,2,0,1,21
Stephanie M Sawyer,,,,,,,,,,,,,,,,,0,5,8,3,0,3,8,3,2,0,4,2,1,4,1,2,2,2,2,1,1,0,1,1,2,2,1,0,1,0,0,0,0,21
Rania Major,,,,,,,,,,,,,,,,,,1,2,6,1,4,1,6,3,1,3,2,2,3,1,1,1,4,2,2,3,2,1,1,2,2,2,2,2,2,1,0,0,21
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,0,2,0,1,9,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,21
Frances Fattah,,,,,,,,,,,,,,,,,,,,0,1,5,1,3,4,1,3,2,3,3,3,2,1,1,1,4,1,2,4,0,2,1,0,1,2,0,2,0,1,21
Jon Marshall,,,,,,,,,,,,,,,,,,,,,0,5,0,3,2,6,1,3,2,2,2,2,3,1,0,1,1,2,0,3,0,1,0,1,1,0,1,1,0,21
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,0,0,4,4,2,3,3,5,3,0,1,2,2,0,2,1,3,2,0,1,2,0,1,2,1,1,1,0,21
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,21
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,3,3,2,3,2,0,1,4,1,2,2,2,0,1,1,1,2,1,2,2,1,1,0,21
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,2,3,0,1,0,0,2,1,1,0,2,1,0,1,3,1,0,1,1,1,0,1,21
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,1,2,2,3,4,2,0,2,1,1,1,3,0,0,0,2,0,0,0,1,0,21
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,1,1,1,0,2,1,1,2,0,2,1,1,0,1,0,0,1,0,21
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,4,4,1,0,2,0,0,1,3,0,1,0,0,1,1,0,0,0,21
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,1,0,1,0,2,2,0,2,1,0,1,0,1,1,0,0,21
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,3,2,1,1,2,1,1,0,1,1,0,0,0,0,21
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,1,1,1,0,1,2,1,0,0,0,0,0,1,0,1,21
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,1,0,2,3,2,0,0,0,1,0,1,0,0,21
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,2,0,1,3,1,0,0,0,1,0,0,1,0,21
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,0,1,2,2,2,1,2,0,1,0,21
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,1,1,1,1,0,0,0,0,0,0,21
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,1,0,0,1,1,0,0,0,0,21
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,1,0,21
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,2,2,1,1,0,0,21
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,1,1,0,1,0,0,21
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,21
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,1,0,0,21
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,21
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,21
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,21
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,21
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,21
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21
Total,42,17,15,13,10,3,27,26,25,25,24,22,20,18,17,16,16,14,12,11,11,11,10,9,8,8,8,8,7,7,6,6,6,6,5,5,4,4,4,4,4,4,4,3,3,2,2,2,1,21
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracy B Roman,Lyris Younge,Ken Powell,Daine Grey Jr,Scott Diclaudio,Kai Scott,Jon Marshall,Abbe Fletman,Edward William Louden Jr,Deborah Watson Stokes,Rainy Papademetriou,Jennifer Schultz,Leon Goodman,Stephanie M Sawyer,Brian T Ortelere,Frances Fattah,James F Berardinelli,Vincent Furlong,Mia Roberts Perez,Thomas Martin,Chris Mallios,Michael Fanning,Lynne M Summers,Vincent N Melchiorre,Rania Major,Wayne M D Bennett,Anthony Kyriakakis,Leon A King Ii,Tangie M Boston,Vince Giusini,Jodi Lobel,Lucretia Clemons,Shanese Johnson,Sherman Toppin,Joshua Hill,Marissa Brumbach,Stella Tsai,Betsy Wahl,Sandjai Weaver,William J Ciancaglini,Franklin A Bennett Iii,Chris Mccabe,Starr Marshall Cash,22
Anthony Clark,3,7,10,7,6,6,37,31,33,20,28,18,18,15,18,11,9,12,17,14,6,10,8,9,11,10,12,9,4,11,7,9,2,7,5,6,3,4,3,5,3,2,4,2,2,3,2,1,0,22
Tracey L Gordon,,2,3,9,1,2,9,10,9,12,4,7,7,7,6,9,9,11,6,4,11,9,11,10,5,4,1,1,7,0,5,6,3,4,1,3,3,2,4,1,4,2,2,2,2,3,1,1,1,22
Omar Sabir,,,1,0,1,0,8,10,6,4,3,9,3,5,4,10,4,4,3,6,5,5,2,5,7,6,3,3,5,4,2,3,3,2,5,4,2,2,2,1,2,2,2,2,0,1,1,2,2,22
Carol A Jenkins,,,,0,0,0,6,4,3,10,4,5,4,10,4,2,9,9,4,2,7,3,8,9,1,3,0,0,3,0,3,2,1,1,0,2,0,2,1,2,2,1,1,0,1,0,0,0,0,22
Will Mega,,,,,0,2,6,6,7,3,6,1,11,2,6,3,6,4,7,0,3,1,4,2,0,5,1,4,2,0,0,0,4,1,0,0,3,1,2,3,0,2,1,1,1,0,1,0,0,22
Lisa M Deeley,,,,,,0,6,6,7,6,5,8,4,6,1,1,3,1,0,6,0,1,1,0,7,4,7,7,2,6,2,1,3,0,1,0,3,3,1,1,1,3,1,1,1,0,1,0,0,22
Tracy B Roman,,,,,,,0,32,31,18,27,15,15,14,16,11,7,9,15,15,6,8,8,9,10,7,12,11,4,11,4,7,4,4,5,6,2,2,3,3,5,2,2,4,2,2,0,0,1,22
Lyris Younge,,,,,,,,0,29,17,27,16,15,13,12,11,8,8,12,16,6,7,6,6,12,6,9,8,5,10,4,6,2,3,3,5,2,2,3,3,2,1,4,4,1,2,0,2,2,22
Ken Powell,,,,,,,,,0,18,29,14,18,12,16,9,5,8,15,12,6,8,7,5,11,6,13,10,2,10,5,7,3,6,4,3,2,1,2,3,1,1,1,1,1,2,2,0,0,22
Daine Grey Jr,,,,,,,,,,2,15,14,7,21,8,5,12,12,8,12,11,7,11,13,11,2,7,6,2,7,2,4,1,3,1,4,1,2,2,2,1,0,3,1,0,2,1,0,0,22
Scott Diclaudio,,,,,,,,,,,0,10,13,12,11,4,6,8,11,10,4,4,6,2,8,5,9,7,2,8,3,3,2,2,1,3,2,0,1,3,0,0,2,1,1,2,1,0,0,22
Kai Scott,,,,,,,,,,,,0,6,12,5,9,5,3,7,14,1,10,3,4,16,6,10,9,6,9,5,4,3,4,4,2,2,4,3,2,4,2,2,1,1,1,2,1,2,22
Jon Marshall,,,,,,,,,,,,,1,4,13,8,9,7,14,5,5,6,6,3,1,8,3,4,4,1,2,4,5,4,1,0,4,3,2,3,2,4,1,1,1,0,1,0,0,22
Abbe Fletman,,,,,,,,,,,,,,0,4,4,10,9,2,9,8,3,8,9,10,4,8,7,1,9,2,3,2,2,1,2,2,2,0,4,0,1,3,1,1,0,0,1,0,22
Edward William Louden Jr,,,,,,,,,,,,,,,1,3,4,8,14,2,6,4,7,5,2,6,2,1,2,0,3,7,2,2,4,3,0,1,1,2,2,1,1,0,2,0,1,0,0,22
Deborah Watson Stokes,,,,,,,,,,,,,,,,1,3,3,6,6,1,9,4,4,4,6,4,6,5,3,0,5,3,7,4,4,3,1,3,2,2,1,4,3,1,2,0,2,1,22
Rainy Papademetriou,,,,,,,,,,,,,,,,,0,12,4,3,11,2,10,8,2,9,1,4,2,1,3,1,5,0,2,1,4,3,0,3,0,4,2,1,0,1,0,0,1,22
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,7,1,13,3,14,11,3,6,2,0,4,0,3,5,1,3,3,3,0,0,2,2,2,1,1,0,1,1,1,1,0,22
Leon Goodman,,,,,,,,,,,,,,,,,,,0,5,5,5,7,5,2,4,2,2,4,0,1,5,1,4,2,2,0,2,5,4,3,0,1,1,2,1,2,0,0,22
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,0,1,5,0,2,10,3,9,8,3,9,2,2,2,1,2,2,1,2,3,0,1,1,1,2,0,1,0,0,1,22
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,0,1,12,9,2,2,0,0,3,0,3,3,0,1,3,1,0,0,1,1,2,0,1,0,1,0,0,1,1,22
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,0,2,4,4,2,1,2,6,1,3,5,2,6,1,2,3,1,3,0,2,0,2,1,1,3,1,1,0,22
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,0,10,1,2,1,1,2,0,3,2,2,2,2,3,1,0,1,2,3,2,1,1,3,1,0,0,1,22
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,4,0,0,4,1,2,1,5,0,2,3,1,4,1,0,2,0,1,1,0,1,22
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,,,,0,4,9,7,4,9,5,3,1,2,3,1,2,4,2,1,2,1,2,0,1,1,2,2,1,22
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,5,4,2,3,5,6,3,3,3,4,4,2,3,1,5,3,1,1,0,2,1,0,22
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,10,1,1,2,3,3,0,1,1,1,1,0,2,0,1,0,1,1,0,0,22
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9,0,1,3,2,2,0,3,1,1,1,0,2,0,0,1,0,0,0,0,22
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,1,4,2,3,3,3,5,2,4,1,3,2,1,2,2,1,1,22
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,2,2,0,1,0,1,1,1,0,1,0,1,0,22
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,2,1,1,2,1,1,2,2,0,0,3,1,1,0,1,22
